train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.163101926445961,0.163101926445961,548,70271,,
,,549,70399,0.16041530668735504,0.16041530668735504
0.15964311361312866,0.15964311361312866,549,70399,,
0.16364453732967377,0.16364453732967377,550,70527,,
0.1639891415834427,0.1639891415834427,551,70655,,
0.16175393760204315,0.16175393760204315,552,70783,,
0.16051720082759857,0.16051720082759857,553,70911,,
0.16042517125606537,0.16042517125606537,554,71039,,
0.158330038189888,0.158330038189888,555,71167,,
0.16146916151046753,0.16146916151046753,556,71295,,
0.16480490565299988,0.16480490565299988,557,71423,,
0.1622936725616455,0.1622936725616455,558,71551,,
0.1647302657365799,0.1647302657365799,559,71679,,
0.16192513704299927,0.16192513704299927,560,71807,,
0.16418039798736572,0.16418039798736572,561,71935,,
0.16630618274211884,0.16630618274211884,562,72063,,
0.16971199214458466,0.16971199214458466,563,72191,,
0.1611994057893753,0.1611994057893753,564,72319,,
0.16137835383415222,0.16137835383415222,565,72447,,
0.16266177594661713,0.16266177594661713,566,72575,,
0.1623942106962204,0.1623942106962204,567,72703,,
0.16479961574077606,0.16479961574077606,568,72831,,
0.163880854845047,0.163880854845047,569,72959,,
0.16521704196929932,0.16521704196929932,570,73087,,
0.16628171503543854,0.16628171503543854,571,73215,,
0.16174861788749695,0.16174861788749695,572,73343,,
0.16566438972949982,0.16566438972949982,573,73471,,
0.16351284086704254,0.16351284086704254,574,73599,,
0.16317029297351837,0.16317029297351837,575,73727,,
0.16117344796657562,0.16117344796657562,576,73855,,
0.16315947473049164,0.16315947473049164,577,73983,,
0.16601301729679108,0.16601301729679108,578,74111,,
0.16310015320777893,0.16310015320777893,579,74239,,
0.1654936671257019,0.1654936671257019,580,74367,,
0.16947168111801147,0.16947168111801147,581,74495,,
0.16579465568065643,0.16579465568065643,582,74623,,
0.16572603583335876,0.16572603583335876,583,74751,,
0.16170641779899597,0.16170641779899597,584,74879,,
0.15977898240089417,0.15977898240089417,585,75007,,
0.1626061201095581,0.1626061201095581,586,75135,,
0.16324102878570557,0.16324102878570557,587,75263,,
0.1639615297317505,0.1639615297317505,588,75391,,
0.16163522005081177,0.16163522005081177,589,75519,,
0.1643698662519455,0.1643698662519455,590,75647,,
0.1626753807067871,0.1626753807067871,591,75775,,
0.16045424342155457,0.16045424342155457,592,75903,,
0.1637396216392517,0.1637396216392517,593,76031,,
0.16119205951690674,0.16119205951690674,594,76159,,
0.16221681237220764,0.16221681237220764,595,76287,,
0.16623461246490479,0.16623461246490479,596,76415,,
0.1584112048149109,0.1584112048149109,597,76543,,
0.15916535258293152,0.15916535258293152,598,76671,,
,,599,76799,0.15002372860908508,0.15002372860908508
0.16404077410697937,0.16404077410697937,599,76799,,
0.16482999920845032,0.16482999920845032,600,76927,,
0.16558249294757843,0.16558249294757843,601,77055,,
0.16826878488063812,0.16826878488063812,602,77183,,
0.16258187592029572,0.16258187592029572,603,77311,,
0.16495560109615326,0.16495560109615326,604,77439,,
0.15875929594039917,0.15875929594039917,605,77567,,
0.1608082503080368,0.1608082503080368,606,77695,,
0.1588505208492279,0.1588505208492279,607,77823,,
0.1581190526485443,0.1581190526485443,608,77951,,
0.1635368913412094,0.1635368913412094,609,78079,,
0.1605311781167984,0.1605311781167984,610,78207,,
0.162034809589386,0.162034809589386,611,78335,,
0.16352799534797668,0.16352799534797668,612,78463,,
0.1590997278690338,0.1590997278690338,613,78591,,
0.16349411010742188,0.16349411010742188,614,78719,,
0.16357587277889252,0.16357587277889252,615,78847,,
0.15887761116027832,0.15887761116027832,616,78975,,
0.16599582135677338,0.16599582135677338,617,79103,,
0.16484825313091278,0.16484825313091278,618,79231,,
0.15898726880550385,0.15898726880550385,619,79359,,
0.15904688835144043,0.15904688835144043,620,79487,,
0.15694209933280945,0.15694209933280945,621,79615,,
0.16369207203388214,0.16369207203388214,622,79743,,
0.16020828485488892,0.16020828485488892,623,79871,,
0.16305017471313477,0.16305017471313477,624,79999,,
0.15651601552963257,0.15651601552963257,625,80127,,
0.16384978592395782,0.16384978592395782,626,80255,,
0.15935279428958893,0.15935279428958893,627,80383,,
0.16717030107975006,0.16717030107975006,628,80511,,
0.1605464220046997,0.1605464220046997,629,80639,,
0.16572389006614685,0.16572389006614685,630,80767,,
0.16211922466754913,0.16211922466754913,631,80895,,
0.164502814412117,0.164502814412117,632,81023,,
0.16449278593063354,0.16449278593063354,633,81151,,
0.1580786257982254,0.1580786257982254,634,81279,,
0.1598665714263916,0.1598665714263916,635,81407,,
0.1647316813468933,0.1647316813468933,636,81535,,
0.16590003669261932,0.16590003669261932,637,81663,,
0.1620088815689087,0.1620088815689087,638,81791,,
0.16413721442222595,0.16413721442222595,639,81919,,
0.15802891552448273,0.15802891552448273,640,82047,,
0.16207441687583923,0.16207441687583923,641,82175,,
0.1632731854915619,0.1632731854915619,642,82303,,
0.15880495309829712,0.15880495309829712,643,82431,,
0.16537998616695404,0.16537998616695404,644,82559,,
0.16333480179309845,0.16333480179309845,645,82687,,
0.16536341607570648,0.16536341607570648,646,82815,,
0.16736723482608795,0.16736723482608795,647,82943,,
0.16293390095233917,0.16293390095233917,648,83071,,
,,649,83199,0.158082976937294,0.158082976937294
0.16205786168575287,0.16205786168575287,649,83199,,
0.16305392980575562,0.16305392980575562,650,83327,,
0.16381892561912537,0.16381892561912537,651,83455,,
0.16222216188907623,0.16222216188907623,652,83583,,
0.16041439771652222,0.16041439771652222,653,83711,,
0.1656285971403122,0.1656285971403122,654,83839,,
0.16201576590538025,0.16201576590538025,655,83967,,
0.16405749320983887,0.16405749320983887,656,84095,,
0.16465456783771515,0.16465456783771515,657,84223,,
0.15763907134532928,0.15763907134532928,658,84351,,
0.1652277261018753,0.1652277261018753,659,84479,,
0.1615918129682541,0.1615918129682541,660,84607,,
0.16490709781646729,0.16490709781646729,661,84735,,
0.16354480385780334,0.16354480385780334,662,84863,,
0.16345027089118958,0.16345027089118958,663,84991,,
0.16386225819587708,0.16386225819587708,664,85119,,
0.16280540823936462,0.16280540823936462,665,85247,,
0.1603594720363617,0.1603594720363617,666,85375,,
0.16335636377334595,0.16335636377334595,667,85503,,
0.1637830287218094,0.1637830287218094,668,85631,,
0.16533027589321136,0.16533027589321136,669,85759,,
0.1636047065258026,0.1636047065258026,670,85887,,
0.16229093074798584,0.16229093074798584,671,86015,,
0.16200512647628784,0.16200512647628784,672,86143,,
0.16346068680286407,0.16346068680286407,673,86271,,
0.15894655883312225,0.15894655883312225,674,86399,,
0.16357845067977905,0.16357845067977905,675,86527,,
0.15900030732154846,0.15900030732154846,676,86655,,
0.16185711324214935,0.16185711324214935,677,86783,,
0.16015782952308655,0.16015782952308655,678,86911,,
0.16473388671875,0.16473388671875,679,87039,,
0.1644456535577774,0.1644456535577774,680,87167,,
0.16713231801986694,0.16713231801986694,681,87295,,
0.1628410369157791,0.1628410369157791,682,87423,,
0.1607247292995453,0.1607247292995453,683,87551,,
0.16487440466880798,0.16487440466880798,684,87679,,
0.16213972866535187,0.16213972866535187,685,87807,,
0.16770686209201813,0.16770686209201813,686,87935,,
0.16367042064666748,0.16367042064666748,687,88063,,
0.16054457426071167,0.16054457426071167,688,88191,,
0.15710125863552094,0.15710125863552094,689,88319,,
0.16171279549598694,0.16171279549598694,690,88447,,
0.1648438274860382,0.1648438274860382,691,88575,,
0.1634398251771927,0.1634398251771927,692,88703,,
0.16052722930908203,0.16052722930908203,693,88831,,
0.16513043642044067,0.16513043642044067,694,88959,,
0.16311725974082947,0.16311725974082947,695,89087,,
0.16515810787677765,0.16515810787677765,696,89215,,
0.16518759727478027,0.16518759727478027,697,89343,,
0.16252776980400085,0.16252776980400085,698,89471,,
,,699,89599,0.15557560324668884,0.15557560324668884
0.16544492542743683,0.16544492542743683,699,89599,,
0.16617146134376526,0.16617146134376526,700,89727,,
0.1649482697248459,0.1649482697248459,701,89855,,
0.16633476316928864,0.16633476316928864,702,89983,,
0.16517911851406097,0.16517911851406097,703,90111,,
0.16604985296726227,0.16604985296726227,704,90239,,
0.16873180866241455,0.16873180866241455,705,90367,,
0.16235719621181488,0.16235719621181488,706,90495,,
0.16441090404987335,0.16441090404987335,707,90623,,
0.1663544625043869,0.1663544625043869,708,90751,,
0.16352751851081848,0.16352751851081848,709,90879,,
0.1639455407857895,0.1639455407857895,710,91007,,
0.15851753950119019,0.15851753950119019,711,91135,,
0.16776424646377563,0.16776424646377563,712,91263,,
0.15903924405574799,0.15903924405574799,713,91391,,
0.1646483987569809,0.1646483987569809,714,91519,,
0.1574074625968933,0.1574074625968933,715,91647,,
0.160558819770813,0.160558819770813,716,91775,,
0.1629343032836914,0.1629343032836914,717,91903,,
0.16255296766757965,0.16255296766757965,718,92031,,
0.16676875948905945,0.16676875948905945,719,92159,,
0.1622648388147354,0.1622648388147354,720,92287,,
0.1622452586889267,0.1622452586889267,721,92415,,
0.16176536679267883,0.16176536679267883,722,92543,,
0.16828224062919617,0.16828224062919617,723,92671,,
0.15907080471515656,0.15907080471515656,724,92799,,
0.1593904048204422,0.1593904048204422,725,92927,,
0.16240930557250977,0.16240930557250977,726,93055,,
0.16691522300243378,0.16691522300243378,727,93183,,
0.1585715115070343,0.1585715115070343,728,93311,,
0.16361649334430695,0.16361649334430695,729,93439,,
0.16286884248256683,0.16286884248256683,730,93567,,
0.16697949171066284,0.16697949171066284,731,93695,,
0.16513097286224365,0.16513097286224365,732,93823,,
0.162683367729187,0.162683367729187,733,93951,,
0.16015945374965668,0.16015945374965668,734,94079,,
0.16219523549079895,0.16219523549079895,735,94207,,
0.16274568438529968,0.16274568438529968,736,94335,,
0.16751238703727722,0.16751238703727722,737,94463,,
0.16147233545780182,0.16147233545780182,738,94591,,
0.16351528465747833,0.16351528465747833,739,94719,,
0.15969964861869812,0.15969964861869812,740,94847,,
0.16164866089820862,0.16164866089820862,741,94975,,
0.16530081629753113,0.16530081629753113,742,95103,,
0.16090518236160278,0.16090518236160278,743,95231,,
0.16142092645168304,0.16142092645168304,744,95359,,
0.16085907816886902,0.16085907816886902,745,95487,,
0.16311697661876678,0.16311697661876678,746,95615,,
0.16767922043800354,0.16767922043800354,747,95743,,
0.16475988924503326,0.16475988924503326,748,95871,,
,,749,95999,0.16309846937656403,0.16309846937656403
0.1620555818080902,0.1620555818080902,749,95999,,
0.16515673696994781,0.16515673696994781,750,96127,,
0.16144025325775146,0.16144025325775146,751,96255,,
0.16344007849693298,0.16344007849693298,752,96383,,
0.16015084087848663,0.16015084087848663,753,96511,,
0.16509896516799927,0.16509896516799927,754,96639,,
0.1585300862789154,0.1585300862789154,755,96767,,
0.16654886305332184,0.16654886305332184,756,96895,,
0.16388565301895142,0.16388565301895142,757,97023,,
0.16732454299926758,0.16732454299926758,758,97151,,
0.16524823009967804,0.16524823009967804,759,97279,,
0.164842426776886,0.164842426776886,760,97407,,
0.16762404143810272,0.16762404143810272,761,97535,,
0.16313710808753967,0.16313710808753967,762,97663,,
0.15778836607933044,0.15778836607933044,763,97791,,
0.1647234559059143,0.1647234559059143,764,97919,,
0.16323283314704895,0.16323283314704895,765,98047,,
0.16067884862422943,0.16067884862422943,766,98175,,
0.16115155816078186,0.16115155816078186,767,98303,,
0.16662554442882538,0.16662554442882538,768,98431,,
0.16396747529506683,0.16396747529506683,769,98559,,
0.16501176357269287,0.16501176357269287,770,98687,,
0.16752535104751587,0.16752535104751587,771,98815,,
0.1626121699810028,0.1626121699810028,772,98943,,
0.1601242572069168,0.1601242572069168,773,99071,,
0.16194605827331543,0.16194605827331543,774,99199,,
0.15832267701625824,0.15832267701625824,775,99327,,
0.16037996113300323,0.16037996113300323,776,99455,,
0.16108989715576172,0.16108989715576172,777,99583,,
0.16225939989089966,0.16225939989089966,778,99711,,
0.1649095118045807,0.1649095118045807,779,99839,,
0.16279591619968414,0.16279591619968414,780,99967,,
0.16107511520385742,0.16107511520385742,781,100095,,
0.16369715332984924,0.16369715332984924,782,100223,,
0.1617075800895691,0.1617075800895691,783,100351,,
0.16667525470256805,0.16667525470256805,784,100479,,
0.16898877918720245,0.16898877918720245,785,100607,,
0.16608551144599915,0.16608551144599915,786,100735,,
0.1639845371246338,0.1639845371246338,787,100863,,
0.16352792084217072,0.16352792084217072,788,100991,,
0.1632108986377716,0.1632108986377716,789,101119,,
0.16157110035419464,0.16157110035419464,790,101247,,
0.16493187844753265,0.16493187844753265,791,101375,,
0.16290836036205292,0.16290836036205292,792,101503,,
0.16548800468444824,0.16548800468444824,793,101631,,
0.1611565500497818,0.1611565500497818,794,101759,,
0.16343818604946136,0.16343818604946136,795,101887,,
0.16422517597675323,0.16422517597675323,796,102015,,
0.16272713243961334,0.16272713243961334,797,102143,,
0.16096818447113037,0.16096818447113037,798,102271,,
,,799,102399,0.1721765697002411,0.1721765697002411
0.1644909828901291,0.1644909828901291,799,102399,,
0.1637282371520996,0.1637282371520996,800,102527,,
0.16026949882507324,0.16026949882507324,801,102655,,
0.16268928349018097,0.16268928349018097,802,102783,,
0.16433589160442352,0.16433589160442352,803,102911,,
0.16082341969013214,0.16082341969013214,804,103039,,
0.1613311916589737,0.1613311916589737,805,103167,,
0.16345663368701935,0.16345663368701935,806,103295,,
0.16214324533939362,0.16214324533939362,807,103423,,
0.1636439561843872,0.1636439561843872,808,103551,,
0.1656370609998703,0.1656370609998703,809,103679,,
0.16759717464447021,0.16759717464447021,810,103807,,
0.16232922673225403,0.16232922673225403,811,103935,,
0.15994982421398163,0.15994982421398163,812,104063,,
0.16070833802223206,0.16070833802223206,813,104191,,
0.16466042399406433,0.16466042399406433,814,104319,,
0.1636265516281128,0.1636265516281128,815,104447,,
0.15971170365810394,0.15971170365810394,816,104575,,
0.16573143005371094,0.16573143005371094,817,104703,,
0.157613143324852,0.157613143324852,818,104831,,
0.16188380122184753,0.16188380122184753,819,104959,,
0.16523337364196777,0.16523337364196777,820,105087,,
0.16402046382427216,0.16402046382427216,821,105215,,
0.16176457703113556,0.16176457703113556,822,105343,,
0.16012275218963623,0.16012275218963623,823,105471,,
0.1655559092760086,0.1655559092760086,824,105599,,
0.16073934733867645,0.16073934733867645,825,105727,,
0.16602225601673126,0.16602225601673126,826,105855,,
0.16299322247505188,0.16299322247505188,827,105983,,
0.1637486070394516,0.1637486070394516,828,106111,,
0.16113217175006866,0.16113217175006866,829,106239,,
0.16853678226470947,0.16853678226470947,830,106367,,
0.1618127077817917,0.1618127077817917,831,106495,,
0.16760331392288208,0.16760331392288208,832,106623,,
0.16308623552322388,0.16308623552322388,833,106751,,
0.16705623269081116,0.16705623269081116,834,106879,,
0.1621398627758026,0.1621398627758026,835,107007,,
0.16143745183944702,0.16143745183944702,836,107135,,
0.16114705801010132,0.16114705801010132,837,107263,,
0.1630209982395172,0.1630209982395172,838,107391,,
0.16280916333198547,0.16280916333198547,839,107519,,
0.16091394424438477,0.16091394424438477,840,107647,,
0.16155944764614105,0.16155944764614105,841,107775,,
0.16057971119880676,0.16057971119880676,842,107903,,
0.16754858195781708,0.16754858195781708,843,108031,,
0.16264447569847107,0.16264447569847107,844,108159,,
0.16511347889900208,0.16511347889900208,845,108287,,
0.16053080558776855,0.16053080558776855,846,108415,,
0.1631786823272705,0.1631786823272705,847,108543,,
0.16058890521526337,0.16058890521526337,848,108671,,
,,849,108799,0.13816581666469574,0.13816581666469574
0.16064158082008362,0.16064158082008362,849,108799,,
0.16798201203346252,0.16798201203346252,850,108927,,
0.16863256692886353,0.16863256692886353,851,109055,,
0.17000983655452728,0.17000983655452728,852,109183,,
0.16235877573490143,0.16235877573490143,853,109311,,
0.16233955323696136,0.16233955323696136,854,109439,,
0.16332118213176727,0.16332118213176727,855,109567,,
0.16167929768562317,0.16167929768562317,856,109695,,
0.16357561945915222,0.16357561945915222,857,109823,,
0.16072160005569458,0.16072160005569458,858,109951,,
0.1683245301246643,0.1683245301246643,859,110079,,
0.16629551351070404,0.16629551351070404,860,110207,,
0.16199029982089996,0.16199029982089996,861,110335,,
0.16167254745960236,0.16167254745960236,862,110463,,
0.1635589599609375,0.1635589599609375,863,110591,,
0.16516198217868805,0.16516198217868805,864,110719,,
0.16527733206748962,0.16527733206748962,865,110847,,
0.16245804727077484,0.16245804727077484,866,110975,,
0.16556289792060852,0.16556289792060852,867,111103,,
0.1590823233127594,0.1590823233127594,868,111231,,
0.16194260120391846,0.16194260120391846,869,111359,,
0.16631068289279938,0.16631068289279938,870,111487,,
0.16438987851142883,0.16438987851142883,871,111615,,
0.1628750115633011,0.1628750115633011,872,111743,,
0.16154745221138,0.16154745221138,873,111871,,
0.1661076843738556,0.1661076843738556,874,111999,,
0.16416865587234497,0.16416865587234497,875,112127,,
0.1698833703994751,0.1698833703994751,876,112255,,
0.1622506082057953,0.1622506082057953,877,112383,,
0.1659141182899475,0.1659141182899475,878,112511,,
0.159508615732193,0.159508615732193,879,112639,,
0.15879268944263458,0.15879268944263458,880,112767,,
0.16212645173072815,0.16212645173072815,881,112895,,
0.16677534580230713,0.16677534580230713,882,113023,,
0.1656077653169632,0.1656077653169632,883,113151,,
0.1679086536169052,0.1679086536169052,884,113279,,
0.16110266745090485,0.16110266745090485,885,113407,,
0.16409488022327423,0.16409488022327423,886,113535,,
0.15656939148902893,0.15656939148902893,887,113663,,
0.1658708155155182,0.1658708155155182,888,113791,,
0.16685540974140167,0.16685540974140167,889,113919,,
0.1659824550151825,0.1659824550151825,890,114047,,
0.16278958320617676,0.16278958320617676,891,114175,,
0.16301535069942474,0.16301535069942474,892,114303,,
0.1600438505411148,0.1600438505411148,893,114431,,
0.15941856801509857,0.15941856801509857,894,114559,,
0.1576775312423706,0.1576775312423706,895,114687,,
0.16454362869262695,0.16454362869262695,896,114815,,
0.16321684420108795,0.16321684420108795,897,114943,,
0.16415107250213623,0.16415107250213623,898,115071,,
,,899,115199,0.1741728037595749,0.1741728037595749
0.16228793561458588,0.16228793561458588,899,115199,,
0.16543571650981903,0.16543571650981903,900,115327,,
0.16670271754264832,0.16670271754264832,901,115455,,
0.16223283112049103,0.16223283112049103,902,115583,,
0.16427898406982422,0.16427898406982422,903,115711,,
0.1673048734664917,0.1673048734664917,904,115839,,
0.161929652094841,0.161929652094841,905,115967,,
0.16392818093299866,0.16392818093299866,906,116095,,
0.15984387695789337,0.15984387695789337,907,116223,,
0.16240990161895752,0.16240990161895752,908,116351,,
0.1587502807378769,0.1587502807378769,909,116479,,
0.16497644782066345,0.16497644782066345,910,116607,,
0.1614062786102295,0.1614062786102295,911,116735,,
0.16320674121379852,0.16320674121379852,912,116863,,
0.16282068192958832,0.16282068192958832,913,116991,,
0.16405758261680603,0.16405758261680603,914,117119,,
0.16376279294490814,0.16376279294490814,915,117247,,
0.16359969973564148,0.16359969973564148,916,117375,,
0.16160094738006592,0.16160094738006592,917,117503,,
0.16308316588401794,0.16308316588401794,918,117631,,
0.16052329540252686,0.16052329540252686,919,117759,,
0.16614049673080444,0.16614049673080444,920,117887,,
0.16188514232635498,0.16188514232635498,921,118015,,
0.16472621262073517,0.16472621262073517,922,118143,,
0.16164898872375488,0.16164898872375488,923,118271,,
0.16539737582206726,0.16539737582206726,924,118399,,
0.16349488496780396,0.16349488496780396,925,118527,,
0.16541844606399536,0.16541844606399536,926,118655,,
0.16518771648406982,0.16518771648406982,927,118783,,
0.16021373867988586,0.16021373867988586,928,118911,,
0.15921659767627716,0.15921659767627716,929,119039,,
0.16498848795890808,0.16498848795890808,930,119167,,
0.1624249964952469,0.1624249964952469,931,119295,,
0.1637926548719406,0.1637926548719406,932,119423,,
0.15984775125980377,0.15984775125980377,933,119551,,
0.16782233119010925,0.16782233119010925,934,119679,,
0.1638384610414505,0.1638384610414505,935,119807,,
0.16333167254924774,0.16333167254924774,936,119935,,
0.16271601617336273,0.16271601617336273,937,120063,,
0.1633216142654419,0.1633216142654419,938,120191,,
0.16146065294742584,0.16146065294742584,939,120319,,
0.16715897619724274,0.16715897619724274,940,120447,,
0.1667356938123703,0.1667356938123703,941,120575,,
0.16503044962882996,0.16503044962882996,942,120703,,
0.16102920472621918,0.16102920472621918,943,120831,,
0.16032390296459198,0.16032390296459198,944,120959,,
0.16387677192687988,0.16387677192687988,945,121087,,
0.16777928173542023,0.16777928173542023,946,121215,,
0.1588912457227707,0.1588912457227707,947,121343,,
0.1613115817308426,0.1613115817308426,948,121471,,
,,949,121599,0.17136192321777344,0.17136192321777344
0.16259801387786865,0.16259801387786865,949,121599,,
0.1582481861114502,0.1582481861114502,950,121727,,
0.16311441361904144,0.16311441361904144,951,121855,,
0.15574374794960022,0.15574374794960022,952,121983,,
0.1596173495054245,0.1596173495054245,953,122111,,
0.1647096574306488,0.1647096574306488,954,122239,,
0.1609514057636261,0.1609514057636261,955,122367,,
0.15887467563152313,0.15887467563152313,956,122495,,
0.16335368156433105,0.16335368156433105,957,122623,,
0.1686554253101349,0.1686554253101349,958,122751,,
0.16583000123500824,0.16583000123500824,959,122879,,
0.16119110584259033,0.16119110584259033,960,123007,,
0.1639678180217743,0.1639678180217743,961,123135,,
0.1598500907421112,0.1598500907421112,962,123263,,
0.16334375739097595,0.16334375739097595,963,123391,,
0.1632990688085556,0.1632990688085556,964,123519,,
0.1652054786682129,0.1652054786682129,965,123647,,
0.16243234276771545,0.16243234276771545,966,123775,,
0.16377122700214386,0.16377122700214386,967,123903,,
0.16489197313785553,0.16489197313785553,968,124031,,
0.15696293115615845,0.15696293115615845,969,124159,,
0.16824880242347717,0.16824880242347717,970,124287,,
0.16221994161605835,0.16221994161605835,971,124415,,
0.16416406631469727,0.16416406631469727,972,124543,,
0.16336391866207123,0.16336391866207123,973,124671,,
0.16620351374149323,0.16620351374149323,974,124799,,
0.16294975578784943,0.16294975578784943,975,124927,,
0.16656963527202606,0.16656963527202606,976,125055,,
0.16172699630260468,0.16172699630260468,977,125183,,
0.16037443280220032,0.16037443280220032,978,125311,,
0.16026712954044342,0.16026712954044342,979,125439,,
0.16289758682250977,0.16289758682250977,980,125567,,
0.16568607091903687,0.16568607091903687,981,125695,,
0.16280707716941833,0.16280707716941833,982,125823,,
0.16327393054962158,0.16327393054962158,983,125951,,
0.16318222880363464,0.16318222880363464,984,126079,,
0.16000856459140778,0.16000856459140778,985,126207,,
0.1584281325340271,0.1584281325340271,986,126335,,
0.16083504259586334,0.16083504259586334,987,126463,,
0.15935364365577698,0.15935364365577698,988,126591,,
0.16190025210380554,0.16190025210380554,989,126719,,
0.16210328042507172,0.16210328042507172,990,126847,,
0.16034826636314392,0.16034826636314392,991,126975,,
0.16345274448394775,0.16345274448394775,992,127103,,
0.16350823640823364,0.16350823640823364,993,127231,,
0.16307897865772247,0.16307897865772247,994,127359,,
0.16273076832294464,0.16273076832294464,995,127487,,
0.16451314091682434,0.16451314091682434,996,127615,,
0.16345083713531494,0.16345083713531494,997,127743,,
0.16569003462791443,0.16569003462791443,998,127871,,
,,999,127999,0.16284289956092834,0.16284289956092834
0.1615971326828003,0.1615971326828003,999,127999,,
