train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.08243386447429657,0.08243386447429657,547,70143,,
0.08025842905044556,0.08025842905044556,548,70271,,
,,549,70399,0.08102786540985107,0.08102786540985107
0.08154609799385071,0.08154609799385071,549,70399,,
0.08124775439500809,0.08124775439500809,550,70527,,
0.0808802992105484,0.0808802992105484,551,70655,,
0.07954329252243042,0.07954329252243042,552,70783,,
0.08053302019834518,0.08053302019834518,553,70911,,
0.08185111731290817,0.08185111731290817,554,71039,,
0.08108914643526077,0.08108914643526077,555,71167,,
0.08080931007862091,0.08080931007862091,556,71295,,
0.07953470945358276,0.07953470945358276,557,71423,,
0.08282535523176193,0.08282535523176193,558,71551,,
0.08212454617023468,0.08212454617023468,559,71679,,
0.07889659702777863,0.07889659702777863,560,71807,,
0.07829168438911438,0.07829168438911438,561,71935,,
0.08017037063837051,0.08017037063837051,562,72063,,
0.07978418469429016,0.07978418469429016,563,72191,,
0.08164915442466736,0.08164915442466736,564,72319,,
0.08441028743982315,0.08441028743982315,565,72447,,
0.08038049191236496,0.08038049191236496,566,72575,,
0.07917153835296631,0.07917153835296631,567,72703,,
0.07884293049573898,0.07884293049573898,568,72831,,
0.08146824687719345,0.08146824687719345,569,72959,,
0.07892583310604095,0.07892583310604095,570,73087,,
0.07923474907875061,0.07923474907875061,571,73215,,
0.08274536579847336,0.08274536579847336,572,73343,,
0.08055688440799713,0.08055688440799713,573,73471,,
0.0800970271229744,0.0800970271229744,574,73599,,
0.0802643820643425,0.0802643820643425,575,73727,,
0.07919155061244965,0.07919155061244965,576,73855,,
0.07856718450784683,0.07856718450784683,577,73983,,
0.0798453539609909,0.0798453539609909,578,74111,,
0.08050297945737839,0.08050297945737839,579,74239,,
0.08304030448198318,0.08304030448198318,580,74367,,
0.08254043757915497,0.08254043757915497,581,74495,,
0.08155594766139984,0.08155594766139984,582,74623,,
0.08050253987312317,0.08050253987312317,583,74751,,
0.07947032898664474,0.07947032898664474,584,74879,,
0.07852942496538162,0.07852942496538162,585,75007,,
0.08251358568668365,0.08251358568668365,586,75135,,
0.08206325024366379,0.08206325024366379,587,75263,,
0.08233098685741425,0.08233098685741425,588,75391,,
0.07940282672643661,0.07940282672643661,589,75519,,
0.08198873698711395,0.08198873698711395,590,75647,,
0.07921659201383591,0.07921659201383591,591,75775,,
0.0782473087310791,0.0782473087310791,592,75903,,
0.08151809126138687,0.08151809126138687,593,76031,,
0.07999078929424286,0.07999078929424286,594,76159,,
0.08317271620035172,0.08317271620035172,595,76287,,
0.08021125942468643,0.08021125942468643,596,76415,,
0.08176740258932114,0.08176740258932114,597,76543,,
0.07920396327972412,0.07920396327972412,598,76671,,
,,599,76799,0.08152510225772858,0.08152510225772858
0.07967469096183777,0.07967469096183777,599,76799,,
0.08158097416162491,0.08158097416162491,600,76927,,
0.08182442933320999,0.08182442933320999,601,77055,,
0.08222661912441254,0.08222661912441254,602,77183,,
0.08025313913822174,0.08025313913822174,603,77311,,
0.07963576912879944,0.07963576912879944,604,77439,,
0.08120805025100708,0.08120805025100708,605,77567,,
0.08097665011882782,0.08097665011882782,606,77695,,
0.07814039289951324,0.07814039289951324,607,77823,,
0.07985939830541611,0.07985939830541611,608,77951,,
0.0786513015627861,0.0786513015627861,609,78079,,
0.08193454891443253,0.08193454891443253,610,78207,,
0.08006077259778976,0.08006077259778976,611,78335,,
0.0798233151435852,0.0798233151435852,612,78463,,
0.08102791756391525,0.08102791756391525,613,78591,,
0.07810457050800323,0.07810457050800323,614,78719,,
0.08073332905769348,0.08073332905769348,615,78847,,
0.08006521314382553,0.08006521314382553,616,78975,,
0.08047667145729065,0.08047667145729065,617,79103,,
0.07925208657979965,0.07925208657979965,618,79231,,
0.0801582932472229,0.0801582932472229,619,79359,,
0.0802062377333641,0.0802062377333641,620,79487,,
0.08066345751285553,0.08066345751285553,621,79615,,
0.08210258930921555,0.08210258930921555,622,79743,,
0.08022941648960114,0.08022941648960114,623,79871,,
0.0805230364203453,0.0805230364203453,624,79999,,
0.08103388547897339,0.08103388547897339,625,80127,,
0.08158967643976212,0.08158967643976212,626,80255,,
0.08011853694915771,0.08011853694915771,627,80383,,
0.08087481558322906,0.08087481558322906,628,80511,,
0.08055645227432251,0.08055645227432251,629,80639,,
0.0810803696513176,0.0810803696513176,630,80767,,
0.08056432753801346,0.08056432753801346,631,80895,,
0.07763510197401047,0.07763510197401047,632,81023,,
0.08433733880519867,0.08433733880519867,633,81151,,
0.08142286539077759,0.08142286539077759,634,81279,,
0.08000712841749191,0.08000712841749191,635,81407,,
0.08156976103782654,0.08156976103782654,636,81535,,
0.08176355063915253,0.08176355063915253,637,81663,,
0.08229702711105347,0.08229702711105347,638,81791,,
0.08222279697656631,0.08222279697656631,639,81919,,
0.08089984208345413,0.08089984208345413,640,82047,,
0.08007978647947311,0.08007978647947311,641,82175,,
0.08045810461044312,0.08045810461044312,642,82303,,
0.08165662735700607,0.08165662735700607,643,82431,,
0.07841291278600693,0.07841291278600693,644,82559,,
0.07815472036600113,0.07815472036600113,645,82687,,
0.08025962859392166,0.08025962859392166,646,82815,,
0.08320708572864532,0.08320708572864532,647,82943,,
0.08049874752759933,0.08049874752759933,648,83071,,
,,649,83199,0.08099022507667542,0.08099022507667542
0.08174605667591095,0.08174605667591095,649,83199,,
0.08040712028741837,0.08040712028741837,650,83327,,
0.08229419589042664,0.08229419589042664,651,83455,,
0.08274863660335541,0.08274863660335541,652,83583,,
0.07990403473377228,0.07990403473377228,653,83711,,
0.07911534607410431,0.07911534607410431,654,83839,,
0.08195169270038605,0.08195169270038605,655,83967,,
0.08230194449424744,0.08230194449424744,656,84095,,
0.08155810087919235,0.08155810087919235,657,84223,,
0.08162990212440491,0.08162990212440491,658,84351,,
0.07986154407262802,0.07986154407262802,659,84479,,
0.08179895579814911,0.08179895579814911,660,84607,,
0.08000307530164719,0.08000307530164719,661,84735,,
0.08027095347642899,0.08027095347642899,662,84863,,
0.08047625422477722,0.08047625422477722,663,84991,,
0.08252590149641037,0.08252590149641037,664,85119,,
0.08074887096881866,0.08074887096881866,665,85247,,
0.0837131217122078,0.0837131217122078,666,85375,,
0.08289892971515656,0.08289892971515656,667,85503,,
0.08090531080961227,0.08090531080961227,668,85631,,
0.08094444870948792,0.08094444870948792,669,85759,,
0.08135706186294556,0.08135706186294556,670,85887,,
0.07926461845636368,0.07926461845636368,671,86015,,
0.07967209815979004,0.07967209815979004,672,86143,,
0.08165562152862549,0.08165562152862549,673,86271,,
0.0778651311993599,0.0778651311993599,674,86399,,
0.08077885210514069,0.08077885210514069,675,86527,,
0.07768949866294861,0.07768949866294861,676,86655,,
0.0800078809261322,0.0800078809261322,677,86783,,
0.08131173253059387,0.08131173253059387,678,86911,,
0.08193492144346237,0.08193492144346237,679,87039,,
0.08203219622373581,0.08203219622373581,680,87167,,
0.07968942821025848,0.07968942821025848,681,87295,,
0.07929851859807968,0.07929851859807968,682,87423,,
0.08218898624181747,0.08218898624181747,683,87551,,
0.08066599816083908,0.08066599816083908,684,87679,,
0.08271978050470352,0.08271978050470352,685,87807,,
0.08044569194316864,0.08044569194316864,686,87935,,
0.07845956087112427,0.07845956087112427,687,88063,,
0.08058615028858185,0.08058615028858185,688,88191,,
0.08122208714485168,0.08122208714485168,689,88319,,
0.08007743954658508,0.08007743954658508,690,88447,,
0.0794762521982193,0.0794762521982193,691,88575,,
0.08256231248378754,0.08256231248378754,692,88703,,
0.0803404375910759,0.0803404375910759,693,88831,,
0.08033894002437592,0.08033894002437592,694,88959,,
0.08039934933185577,0.08039934933185577,695,89087,,
0.07937067747116089,0.07937067747116089,696,89215,,
0.08130773156881332,0.08130773156881332,697,89343,,
0.08291222900152206,0.08291222900152206,698,89471,,
,,699,89599,0.08095182478427887,0.08095182478427887
0.0802331268787384,0.0802331268787384,699,89599,,
0.07871805131435394,0.07871805131435394,700,89727,,
0.0823996290564537,0.0823996290564537,701,89855,,
0.08104394376277924,0.08104394376277924,702,89983,,
0.07922394573688507,0.07922394573688507,703,90111,,
0.081102654337883,0.081102654337883,704,90239,,
0.08234265446662903,0.08234265446662903,705,90367,,
0.07925929129123688,0.07925929129123688,706,90495,,
0.08292137831449509,0.08292137831449509,707,90623,,
0.08145726472139359,0.08145726472139359,708,90751,,
0.07910675555467606,0.07910675555467606,709,90879,,
0.07968220859766006,0.07968220859766006,710,91007,,
0.08169272541999817,0.08169272541999817,711,91135,,
0.0801762118935585,0.0801762118935585,712,91263,,
0.08132278919219971,0.08132278919219971,713,91391,,
0.07978374511003494,0.07978374511003494,714,91519,,
0.08155439049005508,0.08155439049005508,715,91647,,
0.08149170875549316,0.08149170875549316,716,91775,,
0.0802784338593483,0.0802784338593483,717,91903,,
0.08084631711244583,0.08084631711244583,718,92031,,
0.08095657080411911,0.08095657080411911,719,92159,,
0.0806376039981842,0.0806376039981842,720,92287,,
0.0805954560637474,0.0805954560637474,721,92415,,
0.08023662120103836,0.08023662120103836,722,92543,,
0.08061091601848602,0.08061091601848602,723,92671,,
0.08326419442892075,0.08326419442892075,724,92799,,
0.07929957658052444,0.07929957658052444,725,92927,,
0.08207634091377258,0.08207634091377258,726,93055,,
0.08311107009649277,0.08311107009649277,727,93183,,
0.08016637712717056,0.08016637712717056,728,93311,,
0.0816018357872963,0.0816018357872963,729,93439,,
0.0803859531879425,0.0803859531879425,730,93567,,
0.08093526214361191,0.08093526214361191,731,93695,,
0.07947029918432236,0.07947029918432236,732,93823,,
0.07921326160430908,0.07921326160430908,733,93951,,
0.08384954184293747,0.08384954184293747,734,94079,,
0.08093498647212982,0.08093498647212982,735,94207,,
0.08230546116828918,0.08230546116828918,736,94335,,
0.08034674823284149,0.08034674823284149,737,94463,,
0.08196508139371872,0.08196508139371872,738,94591,,
0.08035459369421005,0.08035459369421005,739,94719,,
0.08121730387210846,0.08121730387210846,740,94847,,
0.07795722037553787,0.07795722037553787,741,94975,,
0.07924983650445938,0.07924983650445938,742,95103,,
0.08094146102666855,0.08094146102666855,743,95231,,
0.08043753355741501,0.08043753355741501,744,95359,,
0.0816265121102333,0.0816265121102333,745,95487,,
0.07755298167467117,0.07755298167467117,746,95615,,
0.08009830862283707,0.08009830862283707,747,95743,,
0.0808553621172905,0.0808553621172905,748,95871,,
,,749,95999,0.08056288212537766,0.08056288212537766
0.07830262184143066,0.07830262184143066,749,95999,,
0.082351915538311,0.082351915538311,750,96127,,
0.08280019462108612,0.08280019462108612,751,96255,,
0.08227851241827011,0.08227851241827011,752,96383,,
0.0803583636879921,0.0803583636879921,753,96511,,
0.08237168192863464,0.08237168192863464,754,96639,,
0.08176622539758682,0.08176622539758682,755,96767,,
0.08129862695932388,0.08129862695932388,756,96895,,
0.08046884834766388,0.08046884834766388,757,97023,,
0.0813029557466507,0.0813029557466507,758,97151,,
0.08040650933980942,0.08040650933980942,759,97279,,
0.08057992160320282,0.08057992160320282,760,97407,,
0.08136174827814102,0.08136174827814102,761,97535,,
0.08034145087003708,0.08034145087003708,762,97663,,
0.08191382884979248,0.08191382884979248,763,97791,,
0.07989431172609329,0.07989431172609329,764,97919,,
0.07988433539867401,0.07988433539867401,765,98047,,
0.08148634433746338,0.08148634433746338,766,98175,,
0.08016432076692581,0.08016432076692581,767,98303,,
0.07785645127296448,0.07785645127296448,768,98431,,
0.08097396045923233,0.08097396045923233,769,98559,,
0.07964574545621872,0.07964574545621872,770,98687,,
0.0804329365491867,0.0804329365491867,771,98815,,
0.08053102344274521,0.08053102344274521,772,98943,,
0.08024866133928299,0.08024866133928299,773,99071,,
0.08103737980127335,0.08103737980127335,774,99199,,
0.07852470874786377,0.07852470874786377,775,99327,,
0.07901717722415924,0.07901717722415924,776,99455,,
0.08105659484863281,0.08105659484863281,777,99583,,
0.08149568736553192,0.08149568736553192,778,99711,,
0.07913980633020401,0.07913980633020401,779,99839,,
0.07978856563568115,0.07978856563568115,780,99967,,
0.08156874775886536,0.08156874775886536,781,100095,,
0.07770529389381409,0.07770529389381409,782,100223,,
0.07899542152881622,0.07899542152881622,783,100351,,
0.08179918676614761,0.08179918676614761,784,100479,,
0.079899862408638,0.079899862408638,785,100607,,
0.07906321436166763,0.07906321436166763,786,100735,,
0.08083858340978622,0.08083858340978622,787,100863,,
0.07824261486530304,0.07824261486530304,788,100991,,
0.08116378635168076,0.08116378635168076,789,101119,,
0.0802551805973053,0.0802551805973053,790,101247,,
0.07731853425502777,0.07731853425502777,791,101375,,
0.07953418791294098,0.07953418791294098,792,101503,,
0.08238586783409119,0.08238586783409119,793,101631,,
0.08215543627738953,0.08215543627738953,794,101759,,
0.07794298231601715,0.07794298231601715,795,101887,,
0.08031002432107925,0.08031002432107925,796,102015,,
0.08243496716022491,0.08243496716022491,797,102143,,
0.08122233301401138,0.08122233301401138,798,102271,,
,,799,102399,0.08069281280040741,0.08069281280040741
0.08101258426904678,0.08101258426904678,799,102399,,
0.08075413852930069,0.08075413852930069,800,102527,,
0.07961936295032501,0.07961936295032501,801,102655,,
0.08162356168031693,0.08162356168031693,802,102783,,
0.07872679829597473,0.07872679829597473,803,102911,,
0.07948017865419388,0.07948017865419388,804,103039,,
0.08086682111024857,0.08086682111024857,805,103167,,
0.08202601969242096,0.08202601969242096,806,103295,,
0.07952172309160233,0.07952172309160233,807,103423,,
0.08075302094221115,0.08075302094221115,808,103551,,
0.08068937808275223,0.08068937808275223,809,103679,,
0.08160467445850372,0.08160467445850372,810,103807,,
0.08265288174152374,0.08265288174152374,811,103935,,
0.07873927801847458,0.07873927801847458,812,104063,,
0.08253797888755798,0.08253797888755798,813,104191,,
0.08211999386548996,0.08211999386548996,814,104319,,
0.08285123109817505,0.08285123109817505,815,104447,,
0.07993684709072113,0.07993684709072113,816,104575,,
0.08178934454917908,0.08178934454917908,817,104703,,
0.08060811460018158,0.08060811460018158,818,104831,,
0.08234893530607224,0.08234893530607224,819,104959,,
0.0793766975402832,0.0793766975402832,820,105087,,
0.0802428275346756,0.0802428275346756,821,105215,,
0.07985293120145798,0.07985293120145798,822,105343,,
0.08059114962816238,0.08059114962816238,823,105471,,
0.08074291795492172,0.08074291795492172,824,105599,,
0.08161348104476929,0.08161348104476929,825,105727,,
0.08227905631065369,0.08227905631065369,826,105855,,
0.08122477680444717,0.08122477680444717,827,105983,,
0.07820001244544983,0.07820001244544983,828,106111,,
0.08258989453315735,0.08258989453315735,829,106239,,
0.07896852493286133,0.07896852493286133,830,106367,,
0.0802636444568634,0.0802636444568634,831,106495,,
0.07845272868871689,0.07845272868871689,832,106623,,
0.08105982095003128,0.08105982095003128,833,106751,,
0.07932132482528687,0.07932132482528687,834,106879,,
0.08047236502170563,0.08047236502170563,835,107007,,
0.07957926392555237,0.07957926392555237,836,107135,,
0.08037370443344116,0.08037370443344116,837,107263,,
0.07891244441270828,0.07891244441270828,838,107391,,
0.08178292214870453,0.08178292214870453,839,107519,,
0.08069655299186707,0.08069655299186707,840,107647,,
0.08032550662755966,0.08032550662755966,841,107775,,
0.08004122972488403,0.08004122972488403,842,107903,,
0.08064249157905579,0.08064249157905579,843,108031,,
0.0798860639333725,0.0798860639333725,844,108159,,
0.0790744423866272,0.0790744423866272,845,108287,,
0.07914917916059494,0.07914917916059494,846,108415,,
0.08084018528461456,0.08084018528461456,847,108543,,
0.08117512613534927,0.08117512613534927,848,108671,,
,,849,108799,0.0807524174451828,0.0807524174451828
0.07968495786190033,0.07968495786190033,849,108799,,
0.07948627322912216,0.07948627322912216,850,108927,,
0.07887087017297745,0.07887087017297745,851,109055,,
0.08047725260257721,0.08047725260257721,852,109183,,
0.08081290870904922,0.08081290870904922,853,109311,,
0.07930095493793488,0.07930095493793488,854,109439,,
0.08103382587432861,0.08103382587432861,855,109567,,
0.08111594617366791,0.08111594617366791,856,109695,,
0.08178796619176865,0.08178796619176865,857,109823,,
0.07935133576393127,0.07935133576393127,858,109951,,
0.0785607248544693,0.0785607248544693,859,110079,,
0.08026915043592453,0.08026915043592453,860,110207,,
0.08097773790359497,0.08097773790359497,861,110335,,
0.08052847534418106,0.08052847534418106,862,110463,,
0.08175668865442276,0.08175668865442276,863,110591,,
0.08033395558595657,0.08033395558595657,864,110719,,
0.07903715968132019,0.07903715968132019,865,110847,,
0.0806315541267395,0.0806315541267395,866,110975,,
0.07833626121282578,0.07833626121282578,867,111103,,
0.08066228777170181,0.08066228777170181,868,111231,,
0.08043409138917923,0.08043409138917923,869,111359,,
0.07941680401563644,0.07941680401563644,870,111487,,
0.08003190159797668,0.08003190159797668,871,111615,,
0.07972335070371628,0.07972335070371628,872,111743,,
0.0798015370965004,0.0798015370965004,873,111871,,
0.07906990498304367,0.07906990498304367,874,111999,,
0.07903879880905151,0.07903879880905151,875,112127,,
0.08033919334411621,0.08033919334411621,876,112255,,
0.08298701792955399,0.08298701792955399,877,112383,,
0.08039411902427673,0.08039411902427673,878,112511,,
0.07897552847862244,0.07897552847862244,879,112639,,
0.07801584154367447,0.07801584154367447,880,112767,,
0.08043677359819412,0.08043677359819412,881,112895,,
0.07991064339876175,0.07991064339876175,882,113023,,
0.07882314175367355,0.07882314175367355,883,113151,,
0.08120448142290115,0.08120448142290115,884,113279,,
0.08182616531848907,0.08182616531848907,885,113407,,
0.08056247979402542,0.08056247979402542,886,113535,,
0.08091996610164642,0.08091996610164642,887,113663,,
0.08082771301269531,0.08082771301269531,888,113791,,
0.08085878938436508,0.08085878938436508,889,113919,,
0.08143165707588196,0.08143165707588196,890,114047,,
0.08079595863819122,0.08079595863819122,891,114175,,
0.08170430362224579,0.08170430362224579,892,114303,,
0.0831378772854805,0.0831378772854805,893,114431,,
0.07993385940790176,0.07993385940790176,894,114559,,
0.07987257838249207,0.07987257838249207,895,114687,,
0.08238144218921661,0.08238144218921661,896,114815,,
0.07915658503770828,0.07915658503770828,897,114943,,
0.08097891509532928,0.08097891509532928,898,115071,,
,,899,115199,0.0810888260602951,0.0810888260602951
0.08046343922615051,0.08046343922615051,899,115199,,
0.07787459343671799,0.07787459343671799,900,115327,,
0.07976657152175903,0.07976657152175903,901,115455,,
0.08066175132989883,0.08066175132989883,902,115583,,
0.08388978987932205,0.08388978987932205,903,115711,,
0.07943104952573776,0.07943104952573776,904,115839,,
0.07945650070905685,0.07945650070905685,905,115967,,
0.07773331552743912,0.07773331552743912,906,116095,,
0.0801960825920105,0.0801960825920105,907,116223,,
0.07937510311603546,0.07937510311603546,908,116351,,
0.08133279532194138,0.08133279532194138,909,116479,,
0.08212844282388687,0.08212844282388687,910,116607,,
0.07870450615882874,0.07870450615882874,911,116735,,
0.07968537509441376,0.07968537509441376,912,116863,,
0.07996387034654617,0.07996387034654617,913,116991,,
0.07872685045003891,0.07872685045003891,914,117119,,
0.08100073784589767,0.08100073784589767,915,117247,,
0.0808359682559967,0.0808359682559967,916,117375,,
0.07993391156196594,0.07993391156196594,917,117503,,
0.08093362301588058,0.08093362301588058,918,117631,,
0.08143752813339233,0.08143752813339233,919,117759,,
0.08003699779510498,0.08003699779510498,920,117887,,
0.08097030967473984,0.08097030967473984,921,118015,,
0.08122938126325607,0.08122938126325607,922,118143,,
0.0803329274058342,0.0803329274058342,923,118271,,
0.08011620491743088,0.08011620491743088,924,118399,,
0.07913995534181595,0.07913995534181595,925,118527,,
0.07715675979852676,0.07715675979852676,926,118655,,
0.08039083331823349,0.08039083331823349,927,118783,,
0.08117157965898514,0.08117157965898514,928,118911,,
0.07940372824668884,0.07940372824668884,929,119039,,
0.07910103350877762,0.07910103350877762,930,119167,,
0.08038108795881271,0.08038108795881271,931,119295,,
0.08115963637828827,0.08115963637828827,932,119423,,
0.07960125803947449,0.07960125803947449,933,119551,,
0.08244525641202927,0.08244525641202927,934,119679,,
0.08159641921520233,0.08159641921520233,935,119807,,
0.07995551079511642,0.07995551079511642,936,119935,,
0.08203256875276566,0.08203256875276566,937,120063,,
0.08006260544061661,0.08006260544061661,938,120191,,
0.08181137591600418,0.08181137591600418,939,120319,,
0.08095759153366089,0.08095759153366089,940,120447,,
0.08182331919670105,0.08182331919670105,941,120575,,
0.08317188918590546,0.08317188918590546,942,120703,,
0.07867156714200974,0.07867156714200974,943,120831,,
0.07926769554615021,0.07926769554615021,944,120959,,
0.07794298231601715,0.07794298231601715,945,121087,,
0.08007615059614182,0.08007615059614182,946,121215,,
0.08141875267028809,0.08141875267028809,947,121343,,
0.08060242980718613,0.08060242980718613,948,121471,,
,,949,121599,0.08082373440265656,0.08082373440265656
0.08065228164196014,0.08065228164196014,949,121599,,
