train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.043795399367809296,0.043795399367809296,547,70143,,
0.04314831271767616,0.04314831271767616,548,70271,,
,,549,70399,0.04337691143155098,0.04337691143155098
0.04424626752734184,0.04424626752734184,549,70399,,
0.04252573847770691,0.04252573847770691,550,70527,,
0.044133033603429794,0.044133033603429794,551,70655,,
0.04379427805542946,0.04379427805542946,552,70783,,
0.04462852329015732,0.04462852329015732,553,70911,,
0.04266561567783356,0.04266561567783356,554,71039,,
0.04372745379805565,0.04372745379805565,555,71167,,
0.04428308457136154,0.04428308457136154,556,71295,,
0.0435313805937767,0.0435313805937767,557,71423,,
0.04230885207653046,0.04230885207653046,558,71551,,
0.04405253008008003,0.04405253008008003,559,71679,,
0.04468310624361038,0.04468310624361038,560,71807,,
0.0437467098236084,0.0437467098236084,561,71935,,
0.043205149471759796,0.043205149471759796,562,72063,,
0.0437094047665596,0.0437094047665596,563,72191,,
0.04422992467880249,0.04422992467880249,564,72319,,
0.04362347722053528,0.04362347722053528,565,72447,,
0.04345201328396797,0.04345201328396797,566,72575,,
0.04324536770582199,0.04324536770582199,567,72703,,
0.04404233396053314,0.04404233396053314,568,72831,,
0.0444139763712883,0.0444139763712883,569,72959,,
0.04417317733168602,0.04417317733168602,570,73087,,
0.0440484993159771,0.0440484993159771,571,73215,,
0.04427499696612358,0.04427499696612358,572,73343,,
0.04322051256895065,0.04322051256895065,573,73471,,
0.04228339344263077,0.04228339344263077,574,73599,,
0.04315585270524025,0.04315585270524025,575,73727,,
0.0441230908036232,0.0441230908036232,576,73855,,
0.043742258101701736,0.043742258101701736,577,73983,,
0.043748170137405396,0.043748170137405396,578,74111,,
0.04322260990738869,0.04322260990738869,579,74239,,
0.044127024710178375,0.044127024710178375,580,74367,,
0.042804423719644547,0.042804423719644547,581,74495,,
0.04215490072965622,0.04215490072965622,582,74623,,
0.04341288283467293,0.04341288283467293,583,74751,,
0.04355553910136223,0.04355553910136223,584,74879,,
0.043053824454545975,0.043053824454545975,585,75007,,
0.04325875639915466,0.04325875639915466,586,75135,,
0.04220402613282204,0.04220402613282204,587,75263,,
0.04338779300451279,0.04338779300451279,588,75391,,
0.044318802654743195,0.044318802654743195,589,75519,,
0.044144585728645325,0.044144585728645325,590,75647,,
0.043572328984737396,0.043572328984737396,591,75775,,
0.04398903623223305,0.04398903623223305,592,75903,,
0.042883649468421936,0.042883649468421936,593,76031,,
0.04221304506063461,0.04221304506063461,594,76159,,
0.043403200805187225,0.043403200805187225,595,76287,,
0.044188544154167175,0.044188544154167175,596,76415,,
0.043792810291051865,0.043792810291051865,597,76543,,
0.04324246197938919,0.04324246197938919,598,76671,,
,,599,76799,0.04367708042263985,0.04367708042263985
0.04323692247271538,0.04323692247271538,599,76799,,
0.04508042708039284,0.04508042708039284,600,76927,,
0.044693250209093094,0.044693250209093094,601,77055,,
0.04356231912970543,0.04356231912970543,602,77183,,
0.04282018169760704,0.04282018169760704,603,77311,,
0.043118417263031006,0.043118417263031006,604,77439,,
0.04380321875214577,0.04380321875214577,605,77567,,
0.04366616904735565,0.04366616904735565,606,77695,,
0.04386338219046593,0.04386338219046593,607,77823,,
0.04376606643199921,0.04376606643199921,608,77951,,
0.04305862635374069,0.04305862635374069,609,78079,,
0.043474018573760986,0.043474018573760986,610,78207,,
0.04341014847159386,0.04341014847159386,611,78335,,
0.043758537620306015,0.043758537620306015,612,78463,,
0.04331488534808159,0.04331488534808159,613,78591,,
0.042149145156145096,0.042149145156145096,614,78719,,
0.04311834275722504,0.04311834275722504,615,78847,,
0.042724739760160446,0.042724739760160446,616,78975,,
0.0435338020324707,0.0435338020324707,617,79103,,
0.04329444468021393,0.04329444468021393,618,79231,,
0.04466816782951355,0.04466816782951355,619,79359,,
0.044181205332279205,0.044181205332279205,620,79487,,
0.042919356375932693,0.042919356375932693,621,79615,,
0.043952248990535736,0.043952248990535736,622,79743,,
0.04331221431493759,0.04331221431493759,623,79871,,
0.043167900294065475,0.043167900294065475,624,79999,,
0.04396521672606468,0.04396521672606468,625,80127,,
0.043416205793619156,0.043416205793619156,626,80255,,
0.04410646855831146,0.04410646855831146,627,80383,,
0.04384392872452736,0.04384392872452736,628,80511,,
0.043361783027648926,0.043361783027648926,629,80639,,
0.04359906539320946,0.04359906539320946,630,80767,,
0.04329075664281845,0.04329075664281845,631,80895,,
0.043212078511714935,0.043212078511714935,632,81023,,
0.04356757923960686,0.04356757923960686,633,81151,,
0.04379686713218689,0.04379686713218689,634,81279,,
0.04320351406931877,0.04320351406931877,635,81407,,
0.042849715799093246,0.042849715799093246,636,81535,,
0.04404763877391815,0.04404763877391815,637,81663,,
0.04346277192234993,0.04346277192234993,638,81791,,
0.043921127915382385,0.043921127915382385,639,81919,,
0.04368999972939491,0.04368999972939491,640,82047,,
0.043749745935201645,0.043749745935201645,641,82175,,
0.043714120984077454,0.043714120984077454,642,82303,,
0.04381558671593666,0.04381558671593666,643,82431,,
0.043632421642541885,0.043632421642541885,644,82559,,
0.042995303869247437,0.042995303869247437,645,82687,,
0.0437091626226902,0.0437091626226902,646,82815,,
0.04510747268795967,0.04510747268795967,647,82943,,
0.04399111121892929,0.04399111121892929,648,83071,,
,,649,83199,0.04321003705263138,0.04321003705263138
0.04346822202205658,0.04346822202205658,649,83199,,
0.04409186169505119,0.04409186169505119,650,83327,,
0.04216093197464943,0.04216093197464943,651,83455,,
0.043677523732185364,0.043677523732185364,652,83583,,
0.0428352877497673,0.0428352877497673,653,83711,,
0.04281116649508476,0.04281116649508476,654,83839,,
0.04480224475264549,0.04480224475264549,655,83967,,
0.042607009410858154,0.042607009410858154,656,84095,,
0.043626002967357635,0.043626002967357635,657,84223,,
0.04235946387052536,0.04235946387052536,658,84351,,
0.04455794394016266,0.04455794394016266,659,84479,,
0.0422465018928051,0.0422465018928051,660,84607,,
0.043621283024549484,0.043621283024549484,661,84735,,
0.043825265020132065,0.043825265020132065,662,84863,,
0.04256776347756386,0.04256776347756386,663,84991,,
0.0431816466152668,0.0431816466152668,664,85119,,
0.04390275478363037,0.04390275478363037,665,85247,,
0.044287923723459244,0.044287923723459244,666,85375,,
0.04277423769235611,0.04277423769235611,667,85503,,
0.042696721851825714,0.042696721851825714,668,85631,,
0.04252936318516731,0.04252936318516731,669,85759,,
0.04384511336684227,0.04384511336684227,670,85887,,
0.043268460780382156,0.043268460780382156,671,86015,,
0.0436360128223896,0.0436360128223896,672,86143,,
0.04310154169797897,0.04310154169797897,673,86271,,
0.043566130101680756,0.043566130101680756,674,86399,,
0.042500682175159454,0.042500682175159454,675,86527,,
0.043410900980234146,0.043410900980234146,676,86655,,
0.04357454925775528,0.04357454925775528,677,86783,,
0.04281958192586899,0.04281958192586899,678,86911,,
0.042927514761686325,0.042927514761686325,679,87039,,
0.04315473139286041,0.04315473139286041,680,87167,,
0.04332904890179634,0.04332904890179634,681,87295,,
0.04380455240607262,0.04380455240607262,682,87423,,
0.04273052141070366,0.04273052141070366,683,87551,,
0.04337850213050842,0.04337850213050842,684,87679,,
0.042650554329156876,0.042650554329156876,685,87807,,
0.04245183244347572,0.04245183244347572,686,87935,,
0.04269011691212654,0.04269011691212654,687,88063,,
0.04345890134572983,0.04345890134572983,688,88191,,
0.043918486684560776,0.043918486684560776,689,88319,,
0.04330766946077347,0.04330766946077347,690,88447,,
0.04281211644411087,0.04281211644411087,691,88575,,
0.04326465353369713,0.04326465353369713,692,88703,,
0.0432625375688076,0.0432625375688076,693,88831,,
0.043157245963811874,0.043157245963811874,694,88959,,
0.0429079532623291,0.0429079532623291,695,89087,,
0.044255442917346954,0.044255442917346954,696,89215,,
0.04265750199556351,0.04265750199556351,697,89343,,
0.0445597879588604,0.0445597879588604,698,89471,,
,,699,89599,0.04316691309213638,0.04316691309213638
0.04312175139784813,0.04312175139784813,699,89599,,
0.04474105313420296,0.04474105313420296,700,89727,,
0.04350221902132034,0.04350221902132034,701,89855,,
0.04387946054339409,0.04387946054339409,702,89983,,
0.04353290796279907,0.04353290796279907,703,90111,,
0.04352033510804176,0.04352033510804176,704,90239,,
0.043218012899160385,0.043218012899160385,705,90367,,
0.04295170679688454,0.04295170679688454,706,90495,,
0.04296416416764259,0.04296416416764259,707,90623,,
0.04333598166704178,0.04333598166704178,708,90751,,
0.04303736984729767,0.04303736984729767,709,90879,,
0.04438890516757965,0.04438890516757965,710,91007,,
0.04322660714387894,0.04322660714387894,711,91135,,
0.04381493479013443,0.04381493479013443,712,91263,,
0.04320153221487999,0.04320153221487999,713,91391,,
0.04324369132518768,0.04324369132518768,714,91519,,
0.04307346045970917,0.04307346045970917,715,91647,,
0.04427678510546684,0.04427678510546684,716,91775,,
0.043912146240472794,0.043912146240472794,717,91903,,
0.04328661784529686,0.04328661784529686,718,92031,,
0.04309386759996414,0.04309386759996414,719,92159,,
0.04358867555856705,0.04358867555856705,720,92287,,
0.04299594834446907,0.04299594834446907,721,92415,,
0.0434962660074234,0.0434962660074234,722,92543,,
0.041408471763134,0.041408471763134,723,92671,,
0.04374851658940315,0.04374851658940315,724,92799,,
0.04288825765252113,0.04288825765252113,725,92927,,
0.042986899614334106,0.042986899614334106,726,93055,,
0.044478271156549454,0.044478271156549454,727,93183,,
0.04444060102105141,0.04444060102105141,728,93311,,
0.04189836606383324,0.04189836606383324,729,93439,,
0.04314185678958893,0.04314185678958893,730,93567,,
0.042544569820165634,0.042544569820165634,731,93695,,
0.04264343902468681,0.04264343902468681,732,93823,,
0.043153420090675354,0.043153420090675354,733,93951,,
0.04228302836418152,0.04228302836418152,734,94079,,
0.04416818916797638,0.04416818916797638,735,94207,,
0.04377923905849457,0.04377923905849457,736,94335,,
0.04300273582339287,0.04300273582339287,737,94463,,
0.04244622588157654,0.04244622588157654,738,94591,,
0.04301632568240166,0.04301632568240166,739,94719,,
0.043852731585502625,0.043852731585502625,740,94847,,
0.042664773762226105,0.042664773762226105,741,94975,,
0.043849341571331024,0.043849341571331024,742,95103,,
0.04220174252986908,0.04220174252986908,743,95231,,
0.04289376735687256,0.04289376735687256,744,95359,,
0.042770110070705414,0.042770110070705414,745,95487,,
0.04340042918920517,0.04340042918920517,746,95615,,
0.04363521188497543,0.04363521188497543,747,95743,,
0.04372435808181763,0.04372435808181763,748,95871,,
,,749,95999,0.04347332939505577,0.04347332939505577
0.043244071304798126,0.043244071304798126,749,95999,,
0.04279797524213791,0.04279797524213791,750,96127,,
0.04296828433871269,0.04296828433871269,751,96255,,
0.04138205572962761,0.04138205572962761,752,96383,,
0.04282821714878082,0.04282821714878082,753,96511,,
0.04305732995271683,0.04305732995271683,754,96639,,
0.043277204036712646,0.043277204036712646,755,96767,,
0.04257587343454361,0.04257587343454361,756,96895,,
0.04346209019422531,0.04346209019422531,757,97023,,
0.0432763434946537,0.0432763434946537,758,97151,,
0.04336065798997879,0.04336065798997879,759,97279,,
0.04340217262506485,0.04340217262506485,760,97407,,
0.04365772381424904,0.04365772381424904,761,97535,,
0.043056078255176544,0.043056078255176544,762,97663,,
0.042563069611787796,0.042563069611787796,763,97791,,
0.043966252356767654,0.043966252356767654,764,97919,,
0.04463912919163704,0.04463912919163704,765,98047,,
0.042203038930892944,0.042203038930892944,766,98175,,
0.04328931123018265,0.04328931123018265,767,98303,,
0.042936112731695175,0.042936112731695175,768,98431,,
0.04461779072880745,0.04461779072880745,769,98559,,
0.042688433080911636,0.042688433080911636,770,98687,,
0.04370392858982086,0.04370392858982086,771,98815,,
0.04289206117391586,0.04289206117391586,772,98943,,
0.04276734218001366,0.04276734218001366,773,99071,,
0.04254776984453201,0.04254776984453201,774,99199,,
0.04365251958370209,0.04365251958370209,775,99327,,
0.04484103247523308,0.04484103247523308,776,99455,,
0.042922526597976685,0.042922526597976685,777,99583,,
0.041945599019527435,0.041945599019527435,778,99711,,
0.042821504175662994,0.042821504175662994,779,99839,,
0.0449528694152832,0.0449528694152832,780,99967,,
0.04284144565463066,0.04284144565463066,781,100095,,
0.0438571572303772,0.0438571572303772,782,100223,,
0.043730270117521286,0.043730270117521286,783,100351,,
0.0426381416618824,0.0426381416618824,784,100479,,
0.043856244534254074,0.043856244534254074,785,100607,,
0.04380244016647339,0.04380244016647339,786,100735,,
0.04336114972829819,0.04336114972829819,787,100863,,
0.04437802731990814,0.04437802731990814,788,100991,,
0.043399013578891754,0.043399013578891754,789,101119,,
0.04318834841251373,0.04318834841251373,790,101247,,
0.043915823101997375,0.043915823101997375,791,101375,,
0.04452408850193024,0.04452408850193024,792,101503,,
0.04383032023906708,0.04383032023906708,793,101631,,
0.04279046878218651,0.04279046878218651,794,101759,,
0.04334438592195511,0.04334438592195511,795,101887,,
0.04320516809821129,0.04320516809821129,796,102015,,
0.0425168052315712,0.0425168052315712,797,102143,,
0.04289271682500839,0.04289271682500839,798,102271,,
,,799,102399,0.043255072087049484,0.043255072087049484
0.04380271956324577,0.04380271956324577,799,102399,,
0.04459564760327339,0.04459564760327339,800,102527,,
0.04371843859553337,0.04371843859553337,801,102655,,
0.0433252714574337,0.0433252714574337,802,102783,,
0.04342488944530487,0.04342488944530487,803,102911,,
0.04386746883392334,0.04386746883392334,804,103039,,
0.04281198978424072,0.04281198978424072,805,103167,,
0.04320914298295975,0.04320914298295975,806,103295,,
0.04398472607135773,0.04398472607135773,807,103423,,
0.04327861964702606,0.04327861964702606,808,103551,,
0.0424814336001873,0.0424814336001873,809,103679,,
0.04270678758621216,0.04270678758621216,810,103807,,
0.04250085726380348,0.04250085726380348,811,103935,,
0.04291241243481636,0.04291241243481636,812,104063,,
0.0434282049536705,0.0434282049536705,813,104191,,
0.04341939464211464,0.04341939464211464,814,104319,,
0.042830705642700195,0.042830705642700195,815,104447,,
0.042853645980358124,0.042853645980358124,816,104575,,
0.04336950555443764,0.04336950555443764,817,104703,,
0.043116744607686996,0.043116744607686996,818,104831,,
0.041595056653022766,0.041595056653022766,819,104959,,
0.04292205721139908,0.04292205721139908,820,105087,,
0.043163686990737915,0.043163686990737915,821,105215,,
0.04324793815612793,0.04324793815612793,822,105343,,
0.04279537498950958,0.04279537498950958,823,105471,,
0.042701274156570435,0.042701274156570435,824,105599,,
0.04285421222448349,0.04285421222448349,825,105727,,
0.043434835970401764,0.043434835970401764,826,105855,,
0.04319469630718231,0.04319469630718231,827,105983,,
0.042941782623529434,0.042941782623529434,828,106111,,
0.04324837028980255,0.04324837028980255,829,106239,,
0.042304206639528275,0.042304206639528275,830,106367,,
0.0428241603076458,0.0428241603076458,831,106495,,
0.04396986961364746,0.04396986961364746,832,106623,,
0.04279465228319168,0.04279465228319168,833,106751,,
0.04314212128520012,0.04314212128520012,834,106879,,
0.04196295887231827,0.04196295887231827,835,107007,,
0.04338192194700241,0.04338192194700241,836,107135,,
0.04432635009288788,0.04432635009288788,837,107263,,
0.04246731847524643,0.04246731847524643,838,107391,,
0.04362228512763977,0.04362228512763977,839,107519,,
0.04398180544376373,0.04398180544376373,840,107647,,
0.043563224375247955,0.043563224375247955,841,107775,,
0.04344452917575836,0.04344452917575836,842,107903,,
0.04274069145321846,0.04274069145321846,843,108031,,
0.042922623455524445,0.042922623455524445,844,108159,,
0.04284343868494034,0.04284343868494034,845,108287,,
0.0428994856774807,0.0428994856774807,846,108415,,
0.04390750825405121,0.04390750825405121,847,108543,,
0.04275510460138321,0.04275510460138321,848,108671,,
,,849,108799,0.043404653668403625,0.043404653668403625
0.04296889156103134,0.04296889156103134,849,108799,,
0.04250511899590492,0.04250511899590492,850,108927,,
0.042624957859516144,0.042624957859516144,851,109055,,
0.04300103709101677,0.04300103709101677,852,109183,,
0.04339617118239403,0.04339617118239403,853,109311,,
0.04302114620804787,0.04302114620804787,854,109439,,
0.04286475479602814,0.04286475479602814,855,109567,,
0.043614327907562256,0.043614327907562256,856,109695,,
0.04326820746064186,0.04326820746064186,857,109823,,
0.04344852641224861,0.04344852641224861,858,109951,,
0.0425570011138916,0.0425570011138916,859,110079,,
0.0440872386097908,0.0440872386097908,860,110207,,
0.04344730079174042,0.04344730079174042,861,110335,,
0.04281796142458916,0.04281796142458916,862,110463,,
0.04413538798689842,0.04413538798689842,863,110591,,
0.04366427659988403,0.04366427659988403,864,110719,,
0.044680483639240265,0.044680483639240265,865,110847,,
0.04361207038164139,0.04361207038164139,866,110975,,
0.04377242922782898,0.04377242922782898,867,111103,,
0.04362377151846886,0.04362377151846886,868,111231,,
0.04367397353053093,0.04367397353053093,869,111359,,
0.04260192811489105,0.04260192811489105,870,111487,,
0.04199777916073799,0.04199777916073799,871,111615,,
0.043482061475515366,0.043482061475515366,872,111743,,
0.04222986102104187,0.04222986102104187,873,111871,,
0.04344525560736656,0.04344525560736656,874,111999,,
0.04302264377474785,0.04302264377474785,875,112127,,
0.04241049289703369,0.04241049289703369,876,112255,,
0.04362395033240318,0.04362395033240318,877,112383,,
0.04320519044995308,0.04320519044995308,878,112511,,
0.044207632541656494,0.044207632541656494,879,112639,,
0.043118078261613846,0.043118078261613846,880,112767,,
0.044083550572395325,0.044083550572395325,881,112895,,
0.04210066795349121,0.04210066795349121,882,113023,,
0.04374251142144203,0.04374251142144203,883,113151,,
0.04305846989154816,0.04305846989154816,884,113279,,
0.04355934262275696,0.04355934262275696,885,113407,,
0.04375224560499191,0.04375224560499191,886,113535,,
0.043347861617803574,0.043347861617803574,887,113663,,
0.04378790408372879,0.04378790408372879,888,113791,,
0.042096544057130814,0.042096544057130814,889,113919,,
0.043804485350847244,0.043804485350847244,890,114047,,
0.0428331159055233,0.0428331159055233,891,114175,,
0.044202771037817,0.044202771037817,892,114303,,
0.04333491623401642,0.04333491623401642,893,114431,,
0.04255186766386032,0.04255186766386032,894,114559,,
0.0436432808637619,0.0436432808637619,895,114687,,
0.043652553111314774,0.043652553111314774,896,114815,,
0.04419507458806038,0.04419507458806038,897,114943,,
0.043476652354002,0.043476652354002,898,115071,,
,,899,115199,0.043481454253196716,0.043481454253196716
0.0442197285592556,0.0442197285592556,899,115199,,
0.04367795214056969,0.04367795214056969,900,115327,,
0.04152578115463257,0.04152578115463257,901,115455,,
0.04365984722971916,0.04365984722971916,902,115583,,
0.04341524466872215,0.04341524466872215,903,115711,,
0.042370714247226715,0.042370714247226715,904,115839,,
0.04351670295000076,0.04351670295000076,905,115967,,
0.0441560223698616,0.0441560223698616,906,116095,,
0.04298403114080429,0.04298403114080429,907,116223,,
0.04321449622511864,0.04321449622511864,908,116351,,
0.04413137212395668,0.04413137212395668,909,116479,,
0.04337047412991524,0.04337047412991524,910,116607,,
0.04265905171632767,0.04265905171632767,911,116735,,
0.04250456392765045,0.04250456392765045,912,116863,,
0.0422464944422245,0.0422464944422245,913,116991,,
0.04398074373602867,0.04398074373602867,914,117119,,
0.042443595826625824,0.042443595826625824,915,117247,,
0.04388102889060974,0.04388102889060974,916,117375,,
0.04377998784184456,0.04377998784184456,917,117503,,
0.043751370161771774,0.043751370161771774,918,117631,,
0.04242333397269249,0.04242333397269249,919,117759,,
0.043727099895477295,0.043727099895477295,920,117887,,
0.04450007155537605,0.04450007155537605,921,118015,,
0.04368704557418823,0.04368704557418823,922,118143,,
0.0427187979221344,0.0427187979221344,923,118271,,
0.04279935732483864,0.04279935732483864,924,118399,,
0.04228157550096512,0.04228157550096512,925,118527,,
0.043113842606544495,0.043113842606544495,926,118655,,
0.04349599778652191,0.04349599778652191,927,118783,,
0.043079081922769547,0.043079081922769547,928,118911,,
0.04379025474190712,0.04379025474190712,929,119039,,
0.04271857067942619,0.04271857067942619,930,119167,,
0.043688368052244186,0.043688368052244186,931,119295,,
0.04258454591035843,0.04258454591035843,932,119423,,
0.04337051510810852,0.04337051510810852,933,119551,,
0.042532842606306076,0.042532842606306076,934,119679,,
0.04340125247836113,0.04340125247836113,935,119807,,
0.042009517550468445,0.042009517550468445,936,119935,,
0.04375095292925835,0.04375095292925835,937,120063,,
0.04385409876704216,0.04385409876704216,938,120191,,
0.04374786466360092,0.04374786466360092,939,120319,,
0.04397306218743324,0.04397306218743324,940,120447,,
0.04231452941894531,0.04231452941894531,941,120575,,
0.042531002312898636,0.042531002312898636,942,120703,,
0.04301999881863594,0.04301999881863594,943,120831,,
0.04284430667757988,0.04284430667757988,944,120959,,
0.04362064599990845,0.04362064599990845,945,121087,,
0.04241546243429184,0.04241546243429184,946,121215,,
0.04303363710641861,0.04303363710641861,947,121343,,
0.043164923787117004,0.043164923787117004,948,121471,,
,,949,121599,0.04302069544792175,0.04302069544792175
0.04340687766671181,0.04340687766671181,949,121599,,
0.04247297719120979,0.04247297719120979,950,121727,,
0.042935438454151154,0.042935438454151154,951,121855,,
0.04223369061946869,0.04223369061946869,952,121983,,
0.042853616178035736,0.042853616178035736,953,122111,,
0.04443906992673874,0.04443906992673874,954,122239,,
0.044359397143125534,0.044359397143125534,955,122367,,
0.04232914373278618,0.04232914373278618,956,122495,,
0.04346415773034096,0.04346415773034096,957,122623,,
0.04240173473954201,0.04240173473954201,958,122751,,
0.043490249663591385,0.043490249663591385,959,122879,,
0.04326209798455238,0.04326209798455238,960,123007,,
0.0437481626868248,0.0437481626868248,961,123135,,
0.042539626359939575,0.042539626359939575,962,123263,,
0.04279826208949089,0.04279826208949089,963,123391,,
0.042861949652433395,0.042861949652433395,964,123519,,
0.043111879378557205,0.043111879378557205,965,123647,,
0.042335983365774155,0.042335983365774155,966,123775,,
0.04231446236371994,0.04231446236371994,967,123903,,
0.04381006583571434,0.04381006583571434,968,124031,,
0.04337611794471741,0.04337611794471741,969,124159,,
0.0446266271173954,0.0446266271173954,970,124287,,
0.04276558384299278,0.04276558384299278,971,124415,,
0.04401768743991852,0.04401768743991852,972,124543,,
0.04280002787709236,0.04280002787709236,973,124671,,
0.042345721274614334,0.042345721274614334,974,124799,,
0.042878277599811554,0.042878277599811554,975,124927,,
0.043113213032484055,0.043113213032484055,976,125055,,
0.043248046189546585,0.043248046189546585,977,125183,,
0.04309096187353134,0.04309096187353134,978,125311,,
0.04345659539103508,0.04345659539103508,979,125439,,
0.042878344655036926,0.042878344655036926,980,125567,,
0.043340496718883514,0.043340496718883514,981,125695,,
0.04228989779949188,0.04228989779949188,982,125823,,
0.043068695813417435,0.043068695813417435,983,125951,,
0.04274030774831772,0.04274030774831772,984,126079,,
0.04238707944750786,0.04238707944750786,985,126207,,
0.04301346093416214,0.04301346093416214,986,126335,,
0.04337838292121887,0.04337838292121887,987,126463,,
0.043711140751838684,0.043711140751838684,988,126591,,
0.04229626804590225,0.04229626804590225,989,126719,,
0.044358912855386734,0.044358912855386734,990,126847,,
0.04344423860311508,0.04344423860311508,991,126975,,
0.042244717478752136,0.042244717478752136,992,127103,,
0.04361305013298988,0.04361305013298988,993,127231,,
0.04327777028083801,0.04327777028083801,994,127359,,
0.042581796646118164,0.042581796646118164,995,127487,,
0.04338820278644562,0.04338820278644562,996,127615,,
0.04403235763311386,0.04403235763311386,997,127743,,
0.04296638071537018,0.04296638071537018,998,127871,,
,,999,127999,0.04332165792584419,0.04332165792584419
0.04367964714765549,0.04367964714765549,999,127999,,
