train_loss,train_elbo_loss,epoch,step,valid_loss,valid_elbo_loss
0.08983389288187027,0.08983389288187027,548,70271,,
,,549,70399,0.08918499946594238,0.08918499946594238
0.09079805016517639,0.09079805016517639,549,70399,,
0.08979269117116928,0.08979269117116928,550,70527,,
0.09054547548294067,0.09054547548294067,551,70655,,
0.08955378830432892,0.08955378830432892,552,70783,,
0.09047085046768188,0.09047085046768188,553,70911,,
0.09006118029356003,0.09006118029356003,554,71039,,
0.08828287571668625,0.08828287571668625,555,71167,,
0.08896730095148087,0.08896730095148087,556,71295,,
0.09003321826457977,0.09003321826457977,557,71423,,
0.0910971462726593,0.0910971462726593,558,71551,,
0.08987130969762802,0.08987130969762802,559,71679,,
0.08916836231946945,0.08916836231946945,560,71807,,
0.08864065259695053,0.08864065259695053,561,71935,,
0.09088872373104095,0.09088872373104095,562,72063,,
0.08903337270021439,0.08903337270021439,563,72191,,
0.09038034081459045,0.09038034081459045,564,72319,,
0.08744402974843979,0.08744402974843979,565,72447,,
0.08954820036888123,0.08954820036888123,566,72575,,
0.08747877925634384,0.08747877925634384,567,72703,,
0.08813507109880447,0.08813507109880447,568,72831,,
0.0902106985449791,0.0902106985449791,569,72959,,
0.08925965428352356,0.08925965428352356,570,73087,,
0.08999486267566681,0.08999486267566681,571,73215,,
0.08816374838352203,0.08816374838352203,572,73343,,
0.09030274301767349,0.09030274301767349,573,73471,,
0.08800512552261353,0.08800512552261353,574,73599,,
0.08921054750680923,0.08921054750680923,575,73727,,
0.08824919909238815,0.08824919909238815,576,73855,,
0.086826391518116,0.086826391518116,577,73983,,
0.0892130583524704,0.0892130583524704,578,74111,,
0.093233622610569,0.093233622610569,579,74239,,
0.08919786661863327,0.08919786661863327,580,74367,,
0.08996150642633438,0.08996150642633438,581,74495,,
0.08962926268577576,0.08962926268577576,582,74623,,
0.0906360000371933,0.0906360000371933,583,74751,,
0.08915235847234726,0.08915235847234726,584,74879,,
0.08726515620946884,0.08726515620946884,585,75007,,
0.08929919451475143,0.08929919451475143,586,75135,,
0.08862337470054626,0.08862337470054626,587,75263,,
0.09043639898300171,0.09043639898300171,588,75391,,
0.0868469849228859,0.0868469849228859,589,75519,,
0.08833500742912292,0.08833500742912292,590,75647,,
0.0879591554403305,0.0879591554403305,591,75775,,
0.08960530906915665,0.08960530906915665,592,75903,,
0.09064972400665283,0.09064972400665283,593,76031,,
0.09051483869552612,0.09051483869552612,594,76159,,
0.08901732414960861,0.08901732414960861,595,76287,,
0.08863472938537598,0.08863472938537598,596,76415,,
0.08957471698522568,0.08957471698522568,597,76543,,
0.08592833578586578,0.08592833578586578,598,76671,,
,,599,76799,0.0941188856959343,0.0941188856959343
0.09010031074285507,0.09010031074285507,599,76799,,
0.08829578757286072,0.08829578757286072,600,76927,,
0.0896129310131073,0.0896129310131073,601,77055,,
0.0908559188246727,0.0908559188246727,602,77183,,
0.09062516689300537,0.09062516689300537,603,77311,,
0.09001780301332474,0.09001780301332474,604,77439,,
0.08964332193136215,0.08964332193136215,605,77567,,
0.08735659718513489,0.08735659718513489,606,77695,,
0.0893387570977211,0.0893387570977211,607,77823,,
0.08938329666852951,0.08938329666852951,608,77951,,
0.08789225667715073,0.08789225667715073,609,78079,,
0.09006576240062714,0.09006576240062714,610,78207,,
0.08996757119894028,0.08996757119894028,611,78335,,
0.08828828483819962,0.08828828483819962,612,78463,,
0.08900817483663559,0.08900817483663559,613,78591,,
0.0898471400141716,0.0898471400141716,614,78719,,
0.08922244608402252,0.08922244608402252,615,78847,,
0.08768586069345474,0.08768586069345474,616,78975,,
0.08985372632741928,0.08985372632741928,617,79103,,
0.08902989327907562,0.08902989327907562,618,79231,,
0.09211763739585876,0.09211763739585876,619,79359,,
0.08781494200229645,0.08781494200229645,620,79487,,
0.0880230963230133,0.0880230963230133,621,79615,,
0.09112244844436646,0.09112244844436646,622,79743,,
0.0890575498342514,0.0890575498342514,623,79871,,
0.08816959708929062,0.08816959708929062,624,79999,,
0.08832493424415588,0.08832493424415588,625,80127,,
0.08977851271629333,0.08977851271629333,626,80255,,
0.08708640933036804,0.08708640933036804,627,80383,,
0.08736094832420349,0.08736094832420349,628,80511,,
0.08822023868560791,0.08822023868560791,629,80639,,
0.08708743005990982,0.08708743005990982,630,80767,,
0.08980952203273773,0.08980952203273773,631,80895,,
0.08946087211370468,0.08946087211370468,632,81023,,
0.08794881403446198,0.08794881403446198,633,81151,,
0.0919257402420044,0.0919257402420044,634,81279,,
0.08955646306276321,0.08955646306276321,635,81407,,
0.08999773114919662,0.08999773114919662,636,81535,,
0.08870899677276611,0.08870899677276611,637,81663,,
0.08761704713106155,0.08761704713106155,638,81791,,
0.09084288775920868,0.09084288775920868,639,81919,,
0.08961956948041916,0.08961956948041916,640,82047,,
0.08980215340852737,0.08980215340852737,641,82175,,
0.08903274685144424,0.08903274685144424,642,82303,,
0.09023158997297287,0.09023158997297287,643,82431,,
0.08856461197137833,0.08856461197137833,644,82559,,
0.08777506649494171,0.08777506649494171,645,82687,,
0.08812402933835983,0.08812402933835983,646,82815,,
0.08674909919500351,0.08674909919500351,647,82943,,
0.08846680819988251,0.08846680819988251,648,83071,,
,,649,83199,0.08844272047281265,0.08844272047281265
0.08854781836271286,0.08854781836271286,649,83199,,
0.08696366101503372,0.08696366101503372,650,83327,,
0.08914364874362946,0.08914364874362946,651,83455,,
0.08813568204641342,0.08813568204641342,652,83583,,
0.08733294159173965,0.08733294159173965,653,83711,,
0.08991650491952896,0.08991650491952896,654,83839,,
0.08825309574604034,0.08825309574604034,655,83967,,
0.08804716169834137,0.08804716169834137,656,84095,,
0.08858805894851685,0.08858805894851685,657,84223,,
0.08882707357406616,0.08882707357406616,658,84351,,
0.08811099082231522,0.08811099082231522,659,84479,,
0.08700892329216003,0.08700892329216003,660,84607,,
0.08816153556108475,0.08816153556108475,661,84735,,
0.08984950184822083,0.08984950184822083,662,84863,,
0.08957722038030624,0.08957722038030624,663,84991,,
0.08739122003316879,0.08739122003316879,664,85119,,
0.09101998060941696,0.09101998060941696,665,85247,,
0.09018172323703766,0.09018172323703766,666,85375,,
0.08819781243801117,0.08819781243801117,667,85503,,
0.08778099715709686,0.08778099715709686,668,85631,,
0.08809259533882141,0.08809259533882141,669,85759,,
0.08945730328559875,0.08945730328559875,670,85887,,
0.08764664828777313,0.08764664828777313,671,86015,,
0.08814752846956253,0.08814752846956253,672,86143,,
0.08940072357654572,0.08940072357654572,673,86271,,
0.09043987840414047,0.09043987840414047,674,86399,,
0.08883123844861984,0.08883123844861984,675,86527,,
0.0883917510509491,0.0883917510509491,676,86655,,
0.087825246155262,0.087825246155262,677,86783,,
0.0888003259897232,0.0888003259897232,678,86911,,
0.08909150213003159,0.08909150213003159,679,87039,,
0.08706794679164886,0.08706794679164886,680,87167,,
0.08944889158010483,0.08944889158010483,681,87295,,
0.08611666411161423,0.08611666411161423,682,87423,,
0.09009634703397751,0.09009634703397751,683,87551,,
0.09109277278184891,0.09109277278184891,684,87679,,
0.08830378949642181,0.08830378949642181,685,87807,,
0.09030506014823914,0.09030506014823914,686,87935,,
0.08827825635671616,0.08827825635671616,687,88063,,
0.08909714221954346,0.08909714221954346,688,88191,,
0.08888866752386093,0.08888866752386093,689,88319,,
0.08839581161737442,0.08839581161737442,690,88447,,
0.08868369460105896,0.08868369460105896,691,88575,,
0.08979105949401855,0.08979105949401855,692,88703,,
0.08786787837743759,0.08786787837743759,693,88831,,
0.08790279179811478,0.08790279179811478,694,88959,,
0.0889890268445015,0.0889890268445015,695,89087,,
0.09042384475469589,0.09042384475469589,696,89215,,
0.087453193962574,0.087453193962574,697,89343,,
0.09079024940729141,0.09079024940729141,698,89471,,
,,699,89599,0.08700064569711685,0.08700064569711685
0.08648888021707535,0.08648888021707535,699,89599,,
0.08960331231355667,0.08960331231355667,700,89727,,
0.08892908692359924,0.08892908692359924,701,89855,,
0.08861564099788666,0.08861564099788666,702,89983,,
0.09003455191850662,0.09003455191850662,703,90111,,
0.08930975198745728,0.08930975198745728,704,90239,,
0.08949180692434311,0.08949180692434311,705,90367,,
0.0892970934510231,0.0892970934510231,706,90495,,
0.08760809898376465,0.08760809898376465,707,90623,,
0.08921703696250916,0.08921703696250916,708,90751,,
0.08777996152639389,0.08777996152639389,709,90879,,
0.09014434367418289,0.09014434367418289,710,91007,,
0.08736924827098846,0.08736924827098846,711,91135,,
0.08824161440134048,0.08824161440134048,712,91263,,
0.08849386125802994,0.08849386125802994,713,91391,,
0.08622866868972778,0.08622866868972778,714,91519,,
0.08887551724910736,0.08887551724910736,715,91647,,
0.09039229154586792,0.09039229154586792,716,91775,,
0.0896649956703186,0.0896649956703186,717,91903,,
0.08966796100139618,0.08966796100139618,718,92031,,
0.08960559964179993,0.08960559964179993,719,92159,,
0.08836591243743896,0.08836591243743896,720,92287,,
0.0895920842885971,0.0895920842885971,721,92415,,
0.08889901638031006,0.08889901638031006,722,92543,,
0.08965429663658142,0.08965429663658142,723,92671,,
0.08788712322711945,0.08788712322711945,724,92799,,
0.08743657171726227,0.08743657171726227,725,92927,,
0.08621056377887726,0.08621056377887726,726,93055,,
0.08774734288454056,0.08774734288454056,727,93183,,
0.0888267233967781,0.0888267233967781,728,93311,,
0.09029017388820648,0.09029017388820648,729,93439,,
0.08890634030103683,0.08890634030103683,730,93567,,
0.08883917331695557,0.08883917331695557,731,93695,,
0.08728763461112976,0.08728763461112976,732,93823,,
0.08941435068845749,0.08941435068845749,733,93951,,
0.08719854801893234,0.08719854801893234,734,94079,,
0.08822673559188843,0.08822673559188843,735,94207,,
0.08896655589342117,0.08896655589342117,736,94335,,
0.08896088600158691,0.08896088600158691,737,94463,,
0.08939196914434433,0.08939196914434433,738,94591,,
0.08569975942373276,0.08569975942373276,739,94719,,
0.0895763710141182,0.0895763710141182,740,94847,,
0.09222935140132904,0.09222935140132904,741,94975,,
0.08847177773714066,0.08847177773714066,742,95103,,
0.08761277794837952,0.08761277794837952,743,95231,,
0.08825068920850754,0.08825068920850754,744,95359,,
0.09041783958673477,0.09041783958673477,745,95487,,
0.08908915519714355,0.08908915519714355,746,95615,,
0.09123307466506958,0.09123307466506958,747,95743,,
0.08901616185903549,0.08901616185903549,748,95871,,
,,749,95999,0.08699040114879608,0.08699040114879608
0.08820251375436783,0.08820251375436783,749,95999,,
0.08987642824649811,0.08987642824649811,750,96127,,
0.08678014576435089,0.08678014576435089,751,96255,,
0.09219873696565628,0.09219873696565628,752,96383,,
0.09066672623157501,0.09066672623157501,753,96511,,
0.08932886272668839,0.08932886272668839,754,96639,,
0.08855981379747391,0.08855981379747391,755,96767,,
0.08955925703048706,0.08955925703048706,756,96895,,
0.08657677471637726,0.08657677471637726,757,97023,,
0.09054718166589737,0.09054718166589737,758,97151,,
0.0879979357123375,0.0879979357123375,759,97279,,
0.0894559919834137,0.0894559919834137,760,97407,,
0.0893053412437439,0.0893053412437439,761,97535,,
0.09039150923490524,0.09039150923490524,762,97663,,
0.0880502462387085,0.0880502462387085,763,97791,,
0.08868655562400818,0.08868655562400818,764,97919,,
0.08905626833438873,0.08905626833438873,765,98047,,
0.08768177777528763,0.08768177777528763,766,98175,,
0.08879043161869049,0.08879043161869049,767,98303,,
0.08840561658143997,0.08840561658143997,768,98431,,
0.08999620378017426,0.08999620378017426,769,98559,,
0.08807425945997238,0.08807425945997238,770,98687,,
0.0887095108628273,0.0887095108628273,771,98815,,
0.08783330768346786,0.08783330768346786,772,98943,,
0.08854787796735764,0.08854787796735764,773,99071,,
0.08856544643640518,0.08856544643640518,774,99199,,
0.08865683525800705,0.08865683525800705,775,99327,,
0.08946970105171204,0.08946970105171204,776,99455,,
0.08904934674501419,0.08904934674501419,777,99583,,
0.09090155363082886,0.09090155363082886,778,99711,,
0.08743215352296829,0.08743215352296829,779,99839,,
0.08957964926958084,0.08957964926958084,780,99967,,
0.09175164252519608,0.09175164252519608,781,100095,,
0.08705300837755203,0.08705300837755203,782,100223,,
0.08929669111967087,0.08929669111967087,783,100351,,
0.08795638382434845,0.08795638382434845,784,100479,,
0.08984020352363586,0.08984020352363586,785,100607,,
0.08974873274564743,0.08974873274564743,786,100735,,
0.09156794846057892,0.09156794846057892,787,100863,,
0.08588400483131409,0.08588400483131409,788,100991,,
0.08978915959596634,0.08978915959596634,789,101119,,
0.08970965445041656,0.08970965445041656,790,101247,,
0.09087920933961868,0.09087920933961868,791,101375,,
0.09054528176784515,0.09054528176784515,792,101503,,
0.0891910120844841,0.0891910120844841,793,101631,,
0.08840911835432053,0.08840911835432053,794,101759,,
0.09040313214063644,0.09040313214063644,795,101887,,
0.08886901289224625,0.08886901289224625,796,102015,,
0.08777396380901337,0.08777396380901337,797,102143,,
0.08903524279594421,0.08903524279594421,798,102271,,
,,799,102399,0.08885820209980011,0.08885820209980011
0.09196241199970245,0.09196241199970245,799,102399,,
0.08770273625850677,0.08770273625850677,800,102527,,
0.08824837952852249,0.08824837952852249,801,102655,,
0.08814605325460434,0.08814605325460434,802,102783,,
0.08769954741001129,0.08769954741001129,803,102911,,
0.09058637171983719,0.09058637171983719,804,103039,,
0.08821602910757065,0.08821602910757065,805,103167,,
0.08749636262655258,0.08749636262655258,806,103295,,
0.08833160996437073,0.08833160996437073,807,103423,,
0.0883827805519104,0.0883827805519104,808,103551,,
0.09013019502162933,0.09013019502162933,809,103679,,
0.08952169120311737,0.08952169120311737,810,103807,,
0.09121151268482208,0.09121151268482208,811,103935,,
0.0893709659576416,0.0893709659576416,812,104063,,
0.08775132894515991,0.08775132894515991,813,104191,,
0.08994374424219131,0.08994374424219131,814,104319,,
0.08925381302833557,0.08925381302833557,815,104447,,
0.08844206482172012,0.08844206482172012,816,104575,,
0.08873320370912552,0.08873320370912552,817,104703,,
0.08948728442192078,0.08948728442192078,818,104831,,
0.08779656887054443,0.08779656887054443,819,104959,,
0.08699054270982742,0.08699054270982742,820,105087,,
0.08870239555835724,0.08870239555835724,821,105215,,
0.08926086872816086,0.08926086872816086,822,105343,,
0.08933018147945404,0.08933018147945404,823,105471,,
0.09010015428066254,0.09010015428066254,824,105599,,
0.08712159842252731,0.08712159842252731,825,105727,,
0.08910416811704636,0.08910416811704636,826,105855,,
0.08923572301864624,0.08923572301864624,827,105983,,
0.08884403854608536,0.08884403854608536,828,106111,,
0.08606518805027008,0.08606518805027008,829,106239,,
0.08755262196063995,0.08755262196063995,830,106367,,
0.08994352072477341,0.08994352072477341,831,106495,,
0.08927271515130997,0.08927271515130997,832,106623,,
0.09130550920963287,0.09130550920963287,833,106751,,
0.08768345415592194,0.08768345415592194,834,106879,,
0.08747628331184387,0.08747628331184387,835,107007,,
0.08877751231193542,0.08877751231193542,836,107135,,
0.08735693991184235,0.08735693991184235,837,107263,,
0.0902758538722992,0.0902758538722992,838,107391,,
0.08795101195573807,0.08795101195573807,839,107519,,
0.08800847828388214,0.08800847828388214,840,107647,,
0.09076853096485138,0.09076853096485138,841,107775,,
0.08799116313457489,0.08799116313457489,842,107903,,
0.08978137373924255,0.08978137373924255,843,108031,,
0.0885138064622879,0.0885138064622879,844,108159,,
0.08674566447734833,0.08674566447734833,845,108287,,
0.08766858279705048,0.08766858279705048,846,108415,,
0.0876682847738266,0.0876682847738266,847,108543,,
0.08765194565057755,0.08765194565057755,848,108671,,
,,849,108799,0.09127496182918549,0.09127496182918549
0.09021815657615662,0.09021815657615662,849,108799,,
0.09036801755428314,0.09036801755428314,850,108927,,
0.08839326351881027,0.08839326351881027,851,109055,,
0.08800382912158966,0.08800382912158966,852,109183,,
0.08910098671913147,0.08910098671913147,853,109311,,
0.08757369965314865,0.08757369965314865,854,109439,,
0.08814004063606262,0.08814004063606262,855,109567,,
0.0882653221487999,0.0882653221487999,856,109695,,
0.0863226056098938,0.0863226056098938,857,109823,,
0.08749787509441376,0.08749787509441376,858,109951,,
0.08990845084190369,0.08990845084190369,859,110079,,
0.08704268932342529,0.08704268932342529,860,110207,,
0.09006218612194061,0.09006218612194061,861,110335,,
0.08764851093292236,0.08764851093292236,862,110463,,
0.08695916086435318,0.08695916086435318,863,110591,,
0.0885666087269783,0.0885666087269783,864,110719,,
0.08893761038780212,0.08893761038780212,865,110847,,
0.08824383467435837,0.08824383467435837,866,110975,,
0.08923403918743134,0.08923403918743134,867,111103,,
0.08660440146923065,0.08660440146923065,868,111231,,
0.09001175314188004,0.09001175314188004,869,111359,,
0.08802250772714615,0.08802250772714615,870,111487,,
0.08870787173509598,0.08870787173509598,871,111615,,
0.09083984047174454,0.09083984047174454,872,111743,,
0.08950024843215942,0.08950024843215942,873,111871,,
0.08772087097167969,0.08772087097167969,874,111999,,
0.09114640206098557,0.09114640206098557,875,112127,,
0.0876823291182518,0.0876823291182518,876,112255,,
0.08858702331781387,0.08858702331781387,877,112383,,
0.0882117971777916,0.0882117971777916,878,112511,,
0.08930151909589767,0.08930151909589767,879,112639,,
0.08956705033779144,0.08956705033779144,880,112767,,
0.08868781477212906,0.08868781477212906,881,112895,,
0.09036765992641449,0.09036765992641449,882,113023,,
0.08592905104160309,0.08592905104160309,883,113151,,
0.08651088923215866,0.08651088923215866,884,113279,,
0.08965840190649033,0.08965840190649033,885,113407,,
0.08853575587272644,0.08853575587272644,886,113535,,
0.0875278115272522,0.0875278115272522,887,113663,,
0.0907483771443367,0.0907483771443367,888,113791,,
0.08932647854089737,0.08932647854089737,889,113919,,
0.09043771773576736,0.09043771773576736,890,114047,,
0.0896502360701561,0.0896502360701561,891,114175,,
0.09026004374027252,0.09026004374027252,892,114303,,
0.08727878332138062,0.08727878332138062,893,114431,,
0.0872398093342781,0.0872398093342781,894,114559,,
0.08781736344099045,0.08781736344099045,895,114687,,
0.0898919552564621,0.0898919552564621,896,114815,,
0.0883316621184349,0.0883316621184349,897,114943,,
0.08824769407510757,0.08824769407510757,898,115071,,
,,899,115199,0.08303368836641312,0.08303368836641312
0.08905947208404541,0.08905947208404541,899,115199,,
0.08727212995290756,0.08727212995290756,900,115327,,
0.08902484178543091,0.08902484178543091,901,115455,,
0.08951666951179504,0.08951666951179504,902,115583,,
0.09189863502979279,0.09189863502979279,903,115711,,
0.08867055922746658,0.08867055922746658,904,115839,,
0.09016184508800507,0.09016184508800507,905,115967,,
0.08917205035686493,0.08917205035686493,906,116095,,
0.08808401226997375,0.08808401226997375,907,116223,,
0.08844220638275146,0.08844220638275146,908,116351,,
0.08955072611570358,0.08955072611570358,909,116479,,
0.087497778236866,0.087497778236866,910,116607,,
0.0869603082537651,0.0869603082537651,911,116735,,
0.08751805126667023,0.08751805126667023,912,116863,,
0.08722205460071564,0.08722205460071564,913,116991,,
0.08933491259813309,0.08933491259813309,914,117119,,
0.08799050003290176,0.08799050003290176,915,117247,,
0.08864601701498032,0.08864601701498032,916,117375,,
0.08816799521446228,0.08816799521446228,917,117503,,
0.09080328047275543,0.09080328047275543,918,117631,,
0.08943364024162292,0.08943364024162292,919,117759,,
0.08717518299818039,0.08717518299818039,920,117887,,
0.08838453888893127,0.08838453888893127,921,118015,,
0.08806727081537247,0.08806727081537247,922,118143,,
0.08905539661645889,0.08905539661645889,923,118271,,
0.08926189690828323,0.08926189690828323,924,118399,,
0.08725643157958984,0.08725643157958984,925,118527,,
0.09004532545804977,0.09004532545804977,926,118655,,
0.08755332976579666,0.08755332976579666,927,118783,,
0.08931413292884827,0.08931413292884827,928,118911,,
0.08876261115074158,0.08876261115074158,929,119039,,
0.0914791002869606,0.0914791002869606,930,119167,,
0.08672332018613815,0.08672332018613815,931,119295,,
0.0875479131937027,0.0875479131937027,932,119423,,
0.08792173862457275,0.08792173862457275,933,119551,,
0.08939020335674286,0.08939020335674286,934,119679,,
0.08989915996789932,0.08989915996789932,935,119807,,
0.08845541626214981,0.08845541626214981,936,119935,,
0.08973820507526398,0.08973820507526398,937,120063,,
0.08803003281354904,0.08803003281354904,938,120191,,
0.08978625386953354,0.08978625386953354,939,120319,,
0.08844847232103348,0.08844847232103348,940,120447,,
0.08965593576431274,0.08965593576431274,941,120575,,
0.08964087069034576,0.08964087069034576,942,120703,,
0.08984076976776123,0.08984076976776123,943,120831,,
0.09028525650501251,0.09028525650501251,944,120959,,
0.08820997178554535,0.08820997178554535,945,121087,,
0.08759923279285431,0.08759923279285431,946,121215,,
0.08857514709234238,0.08857514709234238,947,121343,,
0.08990766853094101,0.08990766853094101,948,121471,,
,,949,121599,0.09044253826141357,0.09044253826141357
0.08645138889551163,0.08645138889551163,949,121599,,
0.09121864289045334,0.09121864289045334,950,121727,,
0.08827629685401917,0.08827629685401917,951,121855,,
0.08910767734050751,0.08910767734050751,952,121983,,
0.08885733783245087,0.08885733783245087,953,122111,,
0.08872982114553452,0.08872982114553452,954,122239,,
0.0875537097454071,0.0875537097454071,955,122367,,
0.09027958661317825,0.09027958661317825,956,122495,,
0.08836144953966141,0.08836144953966141,957,122623,,
0.08752622455358505,0.08752622455358505,958,122751,,
0.08864227682352066,0.08864227682352066,959,122879,,
0.0899924486875534,0.0899924486875534,960,123007,,
0.08806689083576202,0.08806689083576202,961,123135,,
0.08778191357851028,0.08778191357851028,962,123263,,
0.08751142770051956,0.08751142770051956,963,123391,,
0.08774013817310333,0.08774013817310333,964,123519,,
0.0868426039814949,0.0868426039814949,965,123647,,
0.08821728080511093,0.08821728080511093,966,123775,,
0.0877763107419014,0.0877763107419014,967,123903,,
0.08856315165758133,0.08856315165758133,968,124031,,
0.0886101946234703,0.0886101946234703,969,124159,,
0.08727964758872986,0.08727964758872986,970,124287,,
0.08697617053985596,0.08697617053985596,971,124415,,
0.08698674291372299,0.08698674291372299,972,124543,,
0.08753654360771179,0.08753654360771179,973,124671,,
0.087965227663517,0.087965227663517,974,124799,,
0.0877336636185646,0.0877336636185646,975,124927,,
0.08808792382478714,0.08808792382478714,976,125055,,
0.0898592621088028,0.0898592621088028,977,125183,,
0.0890013724565506,0.0890013724565506,978,125311,,
0.09001483768224716,0.09001483768224716,979,125439,,
0.09009433537721634,0.09009433537721634,980,125567,,
0.08746819943189621,0.08746819943189621,981,125695,,
0.08791563659906387,0.08791563659906387,982,125823,,
0.08945523947477341,0.08945523947477341,983,125951,,
0.08903904259204865,0.08903904259204865,984,126079,,
0.08925816416740417,0.08925816416740417,985,126207,,
0.08837823569774628,0.08837823569774628,986,126335,,
0.08651842176914215,0.08651842176914215,987,126463,,
0.08800981938838959,0.08800981938838959,988,126591,,
0.08832187205553055,0.08832187205553055,989,126719,,
0.08793787658214569,0.08793787658214569,990,126847,,
0.08793660253286362,0.08793660253286362,991,126975,,
0.08855067193508148,0.08855067193508148,992,127103,,
0.09216960519552231,0.09216960519552231,993,127231,,
0.08952873200178146,0.08952873200178146,994,127359,,
0.09043393284082413,0.09043393284082413,995,127487,,
0.08929312974214554,0.08929312974214554,996,127615,,
0.08811520785093307,0.08811520785093307,997,127743,,
0.08763182908296585,0.08763182908296585,998,127871,,
,,999,127999,0.08670671284198761,0.08670671284198761
0.09165074676275253,0.09165074676275253,999,127999,,
